20230907
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
45000 2.15760 1.87270 9999.00000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 2.15760 1.87270 2.11300 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 2.15760 1.87270 2.16950 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 2.15760 1.87270 9999.00000 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 2.15760 1.87270 2.16750 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 2.15760 1.87270 2.18400 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45000 2.15760 1.87270 9999.00000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 2.15760 1.87270 2.11300 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 2.15760 1.87270 2.16950 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 2.15760 1.87270 9999.00000 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 2.15760 1.87270 2.16750 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 2.15760 1.87270 2.18400 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45000 2.15760 1.87270 9999.00000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 2.15760 1.87270 2.11300 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 2.15760 1.87270 2.16950 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 2.15760 1.87270 9999.00000 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 2.15760 1.87270 2.16750 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 2.15760 1.87270 2.18400 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45600 2.16864 1.88491 2.11300 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 2.16864 1.88491 2.16950 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 2.16864 1.88491 9999.00000 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 2.16864 1.88491 2.16750 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 2.16864 1.88491 2.18400 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 2.16864 1.88491 2.18500 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 2.16864 1.88491 2.11300 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 2.16864 1.88491 2.16950 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 2.16864 1.88491 9999.00000 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 2.16864 1.88491 2.16750 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 2.16864 1.88491 2.18400 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 2.16864 1.88491 2.18500 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 2.16864 1.88491 2.11300 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 2.16864 1.88491 2.16950 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 2.16864 1.88491 9999.00000 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 2.16864 1.88491 2.16750 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 2.16864 1.88491 2.18400 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 2.16864 1.88491 2.18500 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 2.16864 1.88491 2.11300 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 2.16864 1.88491 2.16950 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 2.16864 1.88491 9999.00000 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 2.16864 1.88491 2.16750 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 2.16864 1.88491 2.18400 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 2.16864 1.88491 2.18500 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 2.16864 1.88491 2.11300 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 2.16864 1.88491 2.16950 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 2.16864 1.88491 9999.00000 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 2.16864 1.88491 2.16750 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 2.16864 1.88491 2.18400 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 2.16864 1.88491 2.18500 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 2.16864 1.88491 2.11300 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 2.16864 1.88491 2.16950 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 2.16864 1.88491 9999.00000 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 2.16864 1.88491 2.16750 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 2.16864 1.88491 2.18400 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 2.16864 1.88491 2.18500 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
46200 2.17769 1.89962 2.16950 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 2.17769 1.89962 9999.00000 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 2.17769 1.89962 2.16750 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 2.17769 1.89962 2.18400 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 2.17769 1.89962 2.18500 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 2.17769 1.89962 2.18900 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 2.17769 1.89962 2.16950 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 2.17769 1.89962 9999.00000 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 2.17769 1.89962 2.16750 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 2.17769 1.89962 2.18400 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 2.17769 1.89962 2.18500 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 2.17769 1.89962 2.18900 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 2.17769 1.89962 2.16950 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 2.17769 1.89962 9999.00000 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 2.17769 1.89962 2.16750 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 2.17769 1.89962 2.18400 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 2.17769 1.89962 2.18500 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 2.17769 1.89962 2.18900 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 2.17769 1.89962 2.16950 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 2.17769 1.89962 9999.00000 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 2.17769 1.89962 2.16750 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 2.17769 1.89962 2.18400 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 2.17769 1.89962 2.18500 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 2.17769 1.89962 2.18900 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 2.17769 1.89962 2.16950 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 2.17769 1.89962 9999.00000 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 2.17769 1.89962 2.16750 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 2.17769 1.89962 2.18400 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 2.17769 1.89962 2.18500 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 2.17769 1.89962 2.18900 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 2.17769 1.89962 2.16950 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 2.17769 1.89962 9999.00000 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 2.17769 1.89962 2.16750 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 2.17769 1.89962 2.18400 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 2.17769 1.89962 2.18500 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 2.17769 1.89962 2.18900 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46800 2.15940 1.91138 9999.00000 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 2.15940 1.91138 2.16750 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 2.15940 1.91138 2.18400 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 2.15940 1.91138 2.18500 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 2.15940 1.91138 2.18900 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 2.15940 1.91138 2.12100 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 2.15940 1.91138 9999.00000 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 2.15940 1.91138 2.16750 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 2.15940 1.91138 2.18400 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 2.15940 1.91138 2.18500 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 2.15940 1.91138 2.18900 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 2.15940 1.91138 2.12100 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 2.15940 1.91138 9999.00000 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 2.15940 1.91138 2.16750 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 2.15940 1.91138 2.18400 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 2.15940 1.91138 2.18500 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 2.15940 1.91138 2.18900 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 2.15940 1.91138 2.12100 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 2.15940 1.91138 9999.00000 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 2.15940 1.91138 2.16750 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 2.15940 1.91138 2.18400 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 2.15940 1.91138 2.18500 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 2.15940 1.91138 2.18900 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 2.15940 1.91138 2.12100 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 2.15940 1.91138 9999.00000 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 2.15940 1.91138 2.16750 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 2.15940 1.91138 2.18400 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 2.15940 1.91138 2.18500 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 2.15940 1.91138 2.18900 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 2.15940 1.91138 2.12100 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 2.15940 1.91138 9999.00000 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 2.15940 1.91138 2.16750 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 2.15940 1.91138 2.18400 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 2.15940 1.91138 2.18500 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 2.15940 1.91138 2.18900 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 2.15940 1.91138 2.12100 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
47400 2.15183 1.91891 2.16750 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 2.15183 1.91891 2.18400 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 2.15183 1.91891 2.18500 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 2.15183 1.91891 2.18900 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 2.15183 1.91891 2.12100 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 2.15183 1.91891 2.04800 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 2.15183 1.91891 2.16750 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 2.15183 1.91891 2.18400 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 2.15183 1.91891 2.18500 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 2.15183 1.91891 2.18900 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 2.15183 1.91891 2.12100 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 2.15183 1.91891 2.04800 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 2.15183 1.91891 2.16750 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 2.15183 1.91891 2.18400 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 2.15183 1.91891 2.18500 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 2.15183 1.91891 2.18900 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 2.15183 1.91891 2.12100 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 2.15183 1.91891 2.04800 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 2.15183 1.91891 2.16750 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 2.15183 1.91891 2.18400 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 2.15183 1.91891 2.18500 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 2.15183 1.91891 2.18900 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 2.15183 1.91891 2.12100 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 2.15183 1.91891 2.04800 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 2.15183 1.91891 2.16750 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 2.15183 1.91891 2.18400 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 2.15183 1.91891 2.18500 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 2.15183 1.91891 2.18900 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 2.15183 1.91891 2.12100 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 2.15183 1.91891 2.04800 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
47400 2.15183 1.91891 2.16750 "2023-09-08 07:10:00" "2023-09-08 06:20:00"
47400 2.15183 1.91891 2.18400 "2023-09-08 07:10:00" "2023-09-08 06:30:00"
47400 2.15183 1.91891 2.18500 "2023-09-08 07:10:00" "2023-09-08 06:40:00"
47400 2.15183 1.91891 2.18900 "2023-09-08 07:10:00" "2023-09-08 06:50:00"
47400 2.15183 1.91891 2.12100 "2023-09-08 07:10:00" "2023-09-08 07:00:00"
47400 2.15183 1.91891 2.04800 "2023-09-08 07:10:00" "2023-09-08 07:10:00"
48000 2.13250 1.92269 2.18400 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 2.13250 1.92269 2.18500 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 2.13250 1.92269 2.18900 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 2.13250 1.92269 2.12100 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 2.13250 1.92269 2.04800 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 2.13250 1.92269 2.07200 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 2.13250 1.92269 2.18400 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 2.13250 1.92269 2.18500 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 2.13250 1.92269 2.18900 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 2.13250 1.92269 2.12100 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 2.13250 1.92269 2.04800 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 2.13250 1.92269 2.07200 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 2.13250 1.92269 2.18400 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 2.13250 1.92269 2.18500 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 2.13250 1.92269 2.18900 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 2.13250 1.92269 2.12100 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 2.13250 1.92269 2.04800 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 2.13250 1.92269 2.07200 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 2.13250 1.92269 2.18400 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 2.13250 1.92269 2.18500 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 2.13250 1.92269 2.18900 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 2.13250 1.92269 2.12100 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 2.13250 1.92269 2.04800 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 2.13250 1.92269 2.07200 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 2.13250 1.92269 2.18400 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 2.13250 1.92269 2.18500 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 2.13250 1.92269 2.18900 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 2.13250 1.92269 2.12100 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 2.13250 1.92269 2.04800 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 2.13250 1.92269 2.07200 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48000 2.13250 1.92269 2.18400 "2023-09-08 07:20:00" "2023-09-08 06:30:00"
48000 2.13250 1.92269 2.18500 "2023-09-08 07:20:00" "2023-09-08 06:40:00"
48000 2.13250 1.92269 2.18900 "2023-09-08 07:20:00" "2023-09-08 06:50:00"
48000 2.13250 1.92269 2.12100 "2023-09-08 07:20:00" "2023-09-08 07:00:00"
48000 2.13250 1.92269 2.04800 "2023-09-08 07:20:00" "2023-09-08 07:10:00"
48000 2.13250 1.92269 2.07200 "2023-09-08 07:20:00" "2023-09-08 07:20:00"
48600 2.10065 1.93362 2.18500 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 2.10065 1.93362 2.18900 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 2.10065 1.93362 2.12100 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 2.10065 1.93362 2.04800 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 2.10065 1.93362 2.07200 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 2.10065 1.93362 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 2.10065 1.93362 2.18500 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 2.10065 1.93362 2.18900 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 2.10065 1.93362 2.12100 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 2.10065 1.93362 2.04800 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 2.10065 1.93362 2.07200 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 2.10065 1.93362 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 2.10065 1.93362 2.18500 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 2.10065 1.93362 2.18900 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 2.10065 1.93362 2.12100 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 2.10065 1.93362 2.04800 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 2.10065 1.93362 2.07200 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 2.10065 1.93362 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 2.10065 1.93362 2.18500 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 2.10065 1.93362 2.18900 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 2.10065 1.93362 2.12100 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 2.10065 1.93362 2.04800 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 2.10065 1.93362 2.07200 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 2.10065 1.93362 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 2.10065 1.93362 2.18500 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 2.10065 1.93362 2.18900 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 2.10065 1.93362 2.12100 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 2.10065 1.93362 2.04800 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 2.10065 1.93362 2.07200 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 2.10065 1.93362 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
48600 2.10065 1.93362 2.18500 "2023-09-08 07:30:00" "2023-09-08 06:40:00"
48600 2.10065 1.93362 2.18900 "2023-09-08 07:30:00" "2023-09-08 06:50:00"
48600 2.10065 1.93362 2.12100 "2023-09-08 07:30:00" "2023-09-08 07:00:00"
48600 2.10065 1.93362 2.04800 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 2.10065 1.93362 2.07200 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 2.10065 1.93362 9999.00000 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
49200 2.07732 1.94638 2.18900 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 2.07732 1.94638 2.12100 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 2.07732 1.94638 2.04800 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 2.07732 1.94638 2.07200 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 2.07732 1.94638 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 2.07732 1.94638 2.02000 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 2.07732 1.94638 2.18900 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 2.07732 1.94638 2.12100 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 2.07732 1.94638 2.04800 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 2.07732 1.94638 2.07200 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 2.07732 1.94638 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 2.07732 1.94638 2.02000 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 2.07732 1.94638 2.18900 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 2.07732 1.94638 2.12100 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 2.07732 1.94638 2.04800 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 2.07732 1.94638 2.07200 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 2.07732 1.94638 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 2.07732 1.94638 2.02000 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 2.07732 1.94638 2.18900 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 2.07732 1.94638 2.12100 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 2.07732 1.94638 2.04800 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 2.07732 1.94638 2.07200 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 2.07732 1.94638 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 2.07732 1.94638 2.02000 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 2.07732 1.94638 2.18900 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 2.07732 1.94638 2.12100 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 2.07732 1.94638 2.04800 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 2.07732 1.94638 2.07200 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 2.07732 1.94638 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 2.07732 1.94638 2.02000 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49200 2.07732 1.94638 2.18900 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 2.07732 1.94638 2.12100 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 2.07732 1.94638 2.04800 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 2.07732 1.94638 2.07200 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 2.07732 1.94638 9999.00000 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 2.07732 1.94638 2.02000 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49800 2.03187 1.95608 2.12100 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 2.03187 1.95608 2.04800 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 2.03187 1.95608 2.07200 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 2.03187 1.95608 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 2.03187 1.95608 2.02000 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 2.03187 1.95608 1.95100 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 2.03187 1.95608 2.12100 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 2.03187 1.95608 2.04800 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 2.03187 1.95608 2.07200 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 2.03187 1.95608 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 2.03187 1.95608 2.02000 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 2.03187 1.95608 1.95100 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 2.03187 1.95608 2.12100 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 2.03187 1.95608 2.04800 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 2.03187 1.95608 2.07200 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 2.03187 1.95608 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 2.03187 1.95608 2.02000 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 2.03187 1.95608 1.95100 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 2.03187 1.95608 2.12100 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 2.03187 1.95608 2.04800 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 2.03187 1.95608 2.07200 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 2.03187 1.95608 9999.00000 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 2.03187 1.95608 2.02000 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 2.03187 1.95608 1.95100 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
49800 2.03187 1.95608 2.12100 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
