20230922
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:00:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:10:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:20:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:30:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:40:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 02:50:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:00:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:10:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:20:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:30:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:40:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 02:50:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:00:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:10:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:20:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:30:00"
34800 9999.00000 2.32946 9999.00000 "2023-09-23 03:40:00" "2023-09-23 03:40:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:00:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:10:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:20:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:30:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:40:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:50:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:00:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:10:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:20:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:30:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:40:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:50:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:00:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:10:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:20:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:30:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:40:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:50:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:00:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:10:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:20:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:30:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:40:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:50:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:00:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:10:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:20:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:30:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:40:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:50:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:00:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:10:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:20:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:30:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:40:00"
35400 9999.00000 2.30753 9999.00000 "2023-09-23 03:50:00" "2023-09-23 03:50:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:10:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:20:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:30:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:40:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:50:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 04:00:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:10:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:20:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:30:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:40:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:50:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 04:00:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:10:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:20:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:30:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:40:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:50:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 04:00:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:10:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:20:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:30:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:40:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:50:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 04:00:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:10:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:20:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:30:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:40:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:50:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 04:00:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:10:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:20:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:30:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:40:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 03:50:00"
36000 9999.00000 2.29048 9999.00000 "2023-09-23 04:00:00" "2023-09-23 04:00:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:20:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:30:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:40:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:50:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:00:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:10:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:20:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:30:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:40:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:50:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:00:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:10:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:20:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:30:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:40:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:50:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:00:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:10:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:20:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:30:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:40:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:50:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:00:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:10:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:20:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:30:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:40:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:50:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:00:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:10:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:20:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:30:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:40:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 03:50:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:00:00"
36600 9999.00000 2.27130 9999.00000 "2023-09-23 04:10:00" "2023-09-23 04:10:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:30:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:40:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:50:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:00:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:10:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:20:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:30:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:40:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:50:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:00:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:10:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:20:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:30:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:40:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:50:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:00:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:10:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:20:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:30:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:40:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:50:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:00:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:10:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:20:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:30:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:40:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:50:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:00:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:10:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:20:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:30:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:40:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 03:50:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:00:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:10:00"
37200 9999.00000 2.25238 9999.00000 "2023-09-23 04:20:00" "2023-09-23 04:20:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:40:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:50:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:00:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:10:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:20:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:30:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:40:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:50:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:00:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:10:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:20:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:30:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:40:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:50:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:00:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:10:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:20:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:30:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:40:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:50:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:00:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:10:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:20:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:30:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:40:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:50:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:00:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:10:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:20:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:30:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:40:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 03:50:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:00:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:10:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:20:00"
37800 9999.00000 2.23322 9999.00000 "2023-09-23 04:30:00" "2023-09-23 04:30:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 03:50:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:00:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:10:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:20:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:30:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:40:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 03:50:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:00:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:10:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:20:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:30:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:40:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 03:50:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:00:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:10:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:20:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:30:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:40:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 03:50:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:00:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:10:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:20:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:30:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:40:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 03:50:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:00:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:10:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:20:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:30:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:40:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 03:50:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:00:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:10:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:20:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:30:00"
38400 9999.00000 2.21438 9999.00000 "2023-09-23 04:40:00" "2023-09-23 04:40:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:00:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:10:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:20:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:30:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:40:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:50:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:00:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:10:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:20:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:30:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:40:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:50:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:00:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:10:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:20:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:30:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:40:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:50:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:00:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:10:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:20:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:30:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:40:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:50:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:00:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:10:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:20:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:30:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:40:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:50:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:00:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:10:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:20:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:30:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:40:00"
39000 9999.00000 2.19751 9999.00000 "2023-09-23 04:50:00" "2023-09-23 04:50:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:10:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:20:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:30:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:40:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:50:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 05:00:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:10:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:20:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:30:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:40:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:50:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 05:00:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:10:00"
39600 9999.00000 2.18000 9999.00000 "2023-09-23 05:00:00" "2023-09-23 04:20:00"
