20230909
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
24600 2.05100 1.75674 2.06350 "2023-09-10 00:50:00" "2023-09-10 00:40:00"
24600 2.05100 1.75674 2.02200 "2023-09-10 00:50:00" "2023-09-10 00:50:00"
24600 2.05100 1.75674 2.08700 "2023-09-10 00:50:00" "2023-09-10 00:00:00"
24600 2.05100 1.75674 2.03700 "2023-09-10 00:50:00" "2023-09-10 00:10:00"
24600 2.05100 1.75674 2.05650 "2023-09-10 00:50:00" "2023-09-10 00:20:00"
24600 2.05100 1.75674 9999.00000 "2023-09-10 00:50:00" "2023-09-10 00:30:00"
24600 2.05100 1.75674 2.06350 "2023-09-10 00:50:00" "2023-09-10 00:40:00"
24600 2.05100 1.75674 2.02200 "2023-09-10 00:50:00" "2023-09-10 00:50:00"
24600 2.05100 1.75674 2.08700 "2023-09-10 00:50:00" "2023-09-10 00:00:00"
24600 2.05100 1.75674 2.03700 "2023-09-10 00:50:00" "2023-09-10 00:10:00"
24600 2.05100 1.75674 2.05650 "2023-09-10 00:50:00" "2023-09-10 00:20:00"
24600 2.05100 1.75674 9999.00000 "2023-09-10 00:50:00" "2023-09-10 00:30:00"
24600 2.05100 1.75674 2.06350 "2023-09-10 00:50:00" "2023-09-10 00:40:00"
24600 2.05100 1.75674 2.02200 "2023-09-10 00:50:00" "2023-09-10 00:50:00"
25200 2.04058 1.74240 2.03700 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 2.04058 1.74240 2.05650 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 2.04058 1.74240 2.06350 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 2.04058 1.74240 2.02200 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 2.04058 1.74240 2.03700 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 2.04058 1.74240 2.05650 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 2.04058 1.74240 2.06350 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 2.04058 1.74240 2.02200 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 2.04058 1.74240 2.03700 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 2.04058 1.74240 2.05650 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 2.04058 1.74240 2.06350 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 2.04058 1.74240 2.02200 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 2.04058 1.74240 2.03700 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 2.04058 1.74240 2.05650 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 2.04058 1.74240 2.06350 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 2.04058 1.74240 2.02200 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 2.04058 1.74240 2.03700 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 2.04058 1.74240 2.05650 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 2.04058 1.74240 2.06350 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 2.04058 1.74240 2.02200 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 2.04058 1.74240 2.03700 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 2.04058 1.74240 2.05650 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 2.04058 1.74240 2.06350 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 2.04058 1.74240 2.02200 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 2.04058 1.74240 9999.00000 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25800 2.03607 1.72911 2.05650 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 2.03607 1.72911 2.06350 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 2.03607 1.72911 2.02200 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 2.03607 1.72911 2.00550 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 2.03607 1.72911 2.05650 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 2.03607 1.72911 2.06350 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 2.03607 1.72911 2.02200 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 2.03607 1.72911 2.00550 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 2.03607 1.72911 2.05650 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 2.03607 1.72911 2.06350 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 2.03607 1.72911 2.02200 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 2.03607 1.72911 2.00550 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 2.03607 1.72911 2.05650 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 2.03607 1.72911 2.06350 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 2.03607 1.72911 2.02200 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 2.03607 1.72911 2.00550 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 2.03607 1.72911 2.05650 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 2.03607 1.72911 2.06350 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 2.03607 1.72911 2.02200 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 2.03607 1.72911 2.00550 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 2.03607 1.72911 2.05650 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 2.03607 1.72911 2.06350 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 2.03607 1.72911 2.02200 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 2.03607 1.72911 9999.00000 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 2.03607 1.72911 2.00550 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 2.01524 1.71515 2.06350 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 2.01524 1.71515 2.02200 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 2.01524 1.71515 2.00550 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 2.01524 1.71515 1.97700 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 2.01524 1.71515 2.06350 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 2.01524 1.71515 2.02200 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 2.01524 1.71515 2.00550 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 2.01524 1.71515 1.97700 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 2.01524 1.71515 2.06350 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 2.01524 1.71515 2.02200 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 2.01524 1.71515 2.00550 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 2.01524 1.71515 1.97700 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 2.01524 1.71515 2.06350 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 2.01524 1.71515 2.02200 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 2.01524 1.71515 2.00550 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 2.01524 1.71515 1.97700 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 2.01524 1.71515 2.06350 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 2.01524 1.71515 2.02200 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 2.01524 1.71515 2.00550 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 2.01524 1.71515 1.97700 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 2.01524 1.71515 2.06350 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 2.01524 1.71515 2.02200 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 2.01524 1.71515 9999.00000 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 2.01524 1.71515 2.00550 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 2.01524 1.71515 1.97700 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
27000 1.99130 1.70064 2.06350 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 1.99130 1.70064 2.02200 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 1.99130 1.70064 9999.00000 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 1.99130 1.70064 2.00550 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 1.99130 1.70064 1.97700 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 1.99130 1.70064 1.94800 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 1.99130 1.70064 2.06350 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 1.99130 1.70064 2.02200 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 1.99130 1.70064 9999.00000 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 1.99130 1.70064 2.00550 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 1.99130 1.70064 1.97700 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 1.99130 1.70064 1.94800 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 1.99130 1.70064 2.06350 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 1.99130 1.70064 2.02200 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 1.99130 1.70064 9999.00000 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 1.99130 1.70064 2.00550 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 1.99130 1.70064 1.97700 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 1.99130 1.70064 1.94800 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 1.99130 1.70064 2.06350 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 1.99130 1.70064 2.02200 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 1.99130 1.70064 9999.00000 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 1.99130 1.70064 2.00550 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 1.99130 1.70064 1.97700 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 1.99130 1.70064 1.94800 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 1.99130 1.70064 2.06350 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 1.99130 1.70064 2.02200 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 1.99130 1.70064 9999.00000 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 1.99130 1.70064 2.00550 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 1.99130 1.70064 1.97700 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 1.99130 1.70064 1.94800 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 1.99130 1.70064 2.06350 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 1.99130 1.70064 2.02200 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 1.99130 1.70064 9999.00000 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 1.99130 1.70064 2.00550 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 1.99130 1.70064 1.97700 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 1.99130 1.70064 1.94800 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27600 1.97428 1.68875 2.02200 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 1.97428 1.68875 9999.00000 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 1.97428 1.68875 2.00550 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 1.97428 1.68875 1.97700 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 1.97428 1.68875 1.94800 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 1.97428 1.68875 1.91800 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 1.97428 1.68875 2.02200 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 1.97428 1.68875 9999.00000 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 1.97428 1.68875 2.00550 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 1.97428 1.68875 1.97700 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 1.97428 1.68875 1.94800 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 1.97428 1.68875 1.91800 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 1.97428 1.68875 2.02200 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 1.97428 1.68875 9999.00000 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 1.97428 1.68875 2.00550 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 1.97428 1.68875 1.97700 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 1.97428 1.68875 1.94800 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 1.97428 1.68875 1.91800 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 1.97428 1.68875 2.02200 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 1.97428 1.68875 9999.00000 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 1.97428 1.68875 2.00550 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 1.97428 1.68875 1.97700 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 1.97428 1.68875 1.94800 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 1.97428 1.68875 1.91800 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 1.97428 1.68875 2.02200 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 1.97428 1.68875 9999.00000 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 1.97428 1.68875 2.00550 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 1.97428 1.68875 1.97700 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 1.97428 1.68875 1.94800 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 1.97428 1.68875 1.91800 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 1.97428 1.68875 2.02200 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 1.97428 1.68875 9999.00000 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 1.97428 1.68875 2.00550 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 1.97428 1.68875 1.97700 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 1.97428 1.68875 1.94800 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 1.97428 1.68875 1.91800 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
28200 1.94651 1.67562 9999.00000 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 1.94651 1.67562 2.00550 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 1.94651 1.67562 1.97700 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 1.94651 1.67562 1.94800 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 1.94651 1.67562 1.91800 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 1.94651 1.67562 1.91700 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 1.94651 1.67562 9999.00000 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 1.94651 1.67562 2.00550 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 1.94651 1.67562 1.97700 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 1.94651 1.67562 1.94800 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 1.94651 1.67562 1.91800 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 1.94651 1.67562 1.91700 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 1.94651 1.67562 9999.00000 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 1.94651 1.67562 2.00550 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 1.94651 1.67562 1.97700 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 1.94651 1.67562 1.94800 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 1.94651 1.67562 1.91800 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 1.94651 1.67562 1.91700 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 1.94651 1.67562 9999.00000 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 1.94651 1.67562 2.00550 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 1.94651 1.67562 1.97700 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 1.94651 1.67562 1.94800 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 1.94651 1.67562 1.91800 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 1.94651 1.67562 1.91700 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 1.94651 1.67562 9999.00000 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 1.94651 1.67562 2.00550 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 1.94651 1.67562 1.97700 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 1.94651 1.67562 1.94800 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 1.94651 1.67562 1.91800 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 1.94651 1.67562 1.91700 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 1.94651 1.67562 9999.00000 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 1.94651 1.67562 2.00550 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 1.94651 1.67562 1.97700 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 1.94651 1.67562 1.94800 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 1.94651 1.67562 1.91800 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 1.94651 1.67562 1.91700 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28800 1.92902 1.65906 2.00550 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 1.92902 1.65906 1.97700 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 1.92902 1.65906 1.94800 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 1.92902 1.65906 1.91800 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 1.92902 1.65906 1.91700 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 1.92902 1.65906 1.87500 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 1.92902 1.65906 2.00550 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 1.92902 1.65906 1.97700 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 1.92902 1.65906 1.94800 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 1.92902 1.65906 1.91800 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 1.92902 1.65906 1.91700 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 1.92902 1.65906 1.87500 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 1.92902 1.65906 2.00550 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 1.92902 1.65906 1.97700 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 1.92902 1.65906 1.94800 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 1.92902 1.65906 1.91800 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 1.92902 1.65906 1.91700 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 1.92902 1.65906 1.87500 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 1.92902 1.65906 2.00550 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 1.92902 1.65906 1.97700 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 1.92902 1.65906 1.94800 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 1.92902 1.65906 1.91800 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 1.92902 1.65906 1.91700 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 1.92902 1.65906 1.87500 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 1.92902 1.65906 2.00550 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 1.92902 1.65906 1.97700 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 1.92902 1.65906 1.94800 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 1.92902 1.65906 1.91800 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 1.92902 1.65906 1.91700 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 1.92902 1.65906 1.87500 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 1.92902 1.65906 2.00550 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 1.92902 1.65906 1.97700 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 1.92902 1.65906 1.94800 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 1.92902 1.65906 1.91800 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 1.92902 1.65906 1.91700 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 1.92902 1.65906 1.87500 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
29400 1.91493 1.64290 1.97700 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 1.91493 1.64290 1.94800 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 1.91493 1.64290 1.91800 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 1.91493 1.64290 1.91700 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 1.91493 1.64290 1.87500 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 1.91493 1.64290 1.88400 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
29400 1.91493 1.64290 1.97700 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 1.91493 1.64290 1.94800 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 1.91493 1.64290 1.91800 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 1.91493 1.64290 1.91700 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 1.91493 1.64290 1.87500 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 1.91493 1.64290 1.88400 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
29400 1.91493 1.64290 1.97700 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 1.91493 1.64290 1.94800 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 1.91493 1.64290 1.91800 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 1.91493 1.64290 1.91700 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 1.91493 1.64290 1.87500 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 1.91493 1.64290 1.88400 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
29400 1.91493 1.64290 1.97700 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 1.91493 1.64290 1.94800 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 1.91493 1.64290 1.91800 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 1.91493 1.64290 1.91700 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 1.91493 1.64290 1.87500 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 1.91493 1.64290 1.88400 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
29400 1.91493 1.64290 1.97700 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 1.91493 1.64290 1.94800 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 1.91493 1.64290 1.91800 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 1.91493 1.64290 1.91700 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 1.91493 1.64290 1.87500 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
