20230831
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
37800 1.49141 2.74193 1.49300 "2023-09-01 04:30:00" "2023-09-01 04:30:00"
38400 1.49850 2.74532 1.51800 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 1.49850 2.74532 1.40800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 1.49850 2.74532 1.47700 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 1.49850 2.74532 1.53000 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 1.49850 2.74532 1.49300 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 1.49850 2.74532 1.54250 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 1.49850 2.74532 1.51800 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 1.49850 2.74532 1.40800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 1.49850 2.74532 1.47700 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 1.49850 2.74532 1.53000 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 1.49850 2.74532 1.49300 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 1.49850 2.74532 1.54250 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 1.49850 2.74532 1.51800 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 1.49850 2.74532 1.40800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 1.49850 2.74532 1.47700 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 1.49850 2.74532 1.53000 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 1.49850 2.74532 1.49300 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 1.49850 2.74532 1.54250 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 1.49850 2.74532 1.51800 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 1.49850 2.74532 1.40800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 1.49850 2.74532 1.47700 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 1.49850 2.74532 1.53000 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 1.49850 2.74532 1.49300 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 1.49850 2.74532 1.54250 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 1.49850 2.74532 1.51800 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 1.49850 2.74532 1.40800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 1.49850 2.74532 1.47700 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 1.49850 2.74532 1.53000 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 1.49850 2.74532 1.49300 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 1.49850 2.74532 1.54250 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 1.49850 2.74532 1.51800 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 1.49850 2.74532 1.40800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 1.49850 2.74532 1.47700 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 1.49850 2.74532 1.53000 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 1.49850 2.74532 1.49300 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 1.49850 2.74532 1.54250 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
39000 1.52053 2.74961 1.40800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 1.52053 2.74961 1.47700 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 1.52053 2.74961 1.53000 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 1.52053 2.74961 1.49300 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 1.52053 2.74961 1.54250 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 1.52053 2.74961 9999.00000 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 1.52053 2.74961 1.40800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 1.52053 2.74961 1.47700 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 1.52053 2.74961 1.53000 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 1.52053 2.74961 1.49300 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 1.52053 2.74961 1.54250 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 1.52053 2.74961 9999.00000 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 1.52053 2.74961 1.40800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 1.52053 2.74961 1.47700 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 1.52053 2.74961 1.53000 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 1.52053 2.74961 1.49300 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 1.52053 2.74961 1.54250 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 1.52053 2.74961 9999.00000 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 1.52053 2.74961 1.40800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 1.52053 2.74961 1.47700 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 1.52053 2.74961 1.53000 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 1.52053 2.74961 1.49300 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 1.52053 2.74961 1.54250 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 1.52053 2.74961 9999.00000 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 1.52053 2.74961 1.40800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 1.52053 2.74961 1.47700 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 1.52053 2.74961 1.53000 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 1.52053 2.74961 1.49300 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 1.52053 2.74961 1.54250 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 1.52053 2.74961 9999.00000 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 1.52053 2.74961 1.40800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 1.52053 2.74961 1.47700 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 1.52053 2.74961 1.53000 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 1.52053 2.74961 1.49300 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 1.52053 2.74961 1.54250 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 1.52053 2.74961 9999.00000 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39600 1.53422 2.75432 1.47700 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 1.53422 2.75432 1.53000 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 1.53422 2.75432 1.49300 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 1.53422 2.75432 1.54250 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 1.53422 2.75432 9999.00000 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 1.53422 2.75432 1.58850 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 1.53422 2.75432 1.47700 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 1.53422 2.75432 1.53000 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 1.53422 2.75432 1.49300 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 1.53422 2.75432 1.54250 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 1.53422 2.75432 9999.00000 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 1.53422 2.75432 1.58850 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 1.53422 2.75432 1.47700 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 1.53422 2.75432 1.53000 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 1.53422 2.75432 1.49300 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 1.53422 2.75432 1.54250 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 1.53422 2.75432 9999.00000 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 1.53422 2.75432 1.58850 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 1.53422 2.75432 1.47700 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 1.53422 2.75432 1.53000 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 1.53422 2.75432 1.49300 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 1.53422 2.75432 1.54250 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 1.53422 2.75432 9999.00000 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 1.53422 2.75432 1.58850 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 1.53422 2.75432 1.47700 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 1.53422 2.75432 1.53000 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 1.53422 2.75432 1.49300 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 1.53422 2.75432 1.54250 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 1.53422 2.75432 9999.00000 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 1.53422 2.75432 1.58850 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 1.53422 2.75432 1.47700 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 1.53422 2.75432 1.53000 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 1.53422 2.75432 1.49300 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 1.53422 2.75432 1.54250 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 1.53422 2.75432 9999.00000 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 1.53422 2.75432 1.58850 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
40200 1.54650 2.74574 1.53000 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 1.54650 2.74574 1.49300 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 1.54650 2.74574 1.54250 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 1.54650 2.74574 9999.00000 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 1.54650 2.74574 1.58850 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 1.54650 2.74574 1.54350 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 1.54650 2.74574 1.53000 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 1.54650 2.74574 1.49300 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 1.54650 2.74574 1.54250 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 1.54650 2.74574 9999.00000 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 1.54650 2.74574 1.58850 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 1.54650 2.74574 1.54350 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 1.54650 2.74574 1.53000 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 1.54650 2.74574 1.49300 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 1.54650 2.74574 1.54250 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 1.54650 2.74574 9999.00000 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 1.54650 2.74574 1.58850 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 1.54650 2.74574 1.54350 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 1.54650 2.74574 1.53000 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 1.54650 2.74574 1.49300 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 1.54650 2.74574 1.54250 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 1.54650 2.74574 9999.00000 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 1.54650 2.74574 1.58850 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 1.54650 2.74574 1.54350 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 1.54650 2.74574 1.53000 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 1.54650 2.74574 1.49300 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 1.54650 2.74574 1.54250 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 1.54650 2.74574 9999.00000 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 1.54650 2.74574 1.58850 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 1.54650 2.74574 1.54350 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 1.54650 2.74574 1.53000 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 1.54650 2.74574 1.49300 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 1.54650 2.74574 1.54250 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 1.54650 2.74574 9999.00000 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 1.54650 2.74574 1.58850 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 1.54650 2.74574 1.54350 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40800 1.55057 2.71427 1.49300 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 1.55057 2.71427 1.54250 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 1.55057 2.71427 1.58850 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 1.55057 2.71427 1.54350 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 1.55057 2.71427 1.49300 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 1.55057 2.71427 1.54250 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 1.55057 2.71427 1.58850 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 1.55057 2.71427 1.54350 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 1.55057 2.71427 1.49300 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 1.55057 2.71427 1.54250 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 1.55057 2.71427 1.58850 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 1.55057 2.71427 1.54350 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 1.55057 2.71427 1.49300 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 1.55057 2.71427 1.54250 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 1.55057 2.71427 1.58850 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 1.55057 2.71427 1.54350 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 1.55057 2.71427 1.49300 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 1.55057 2.71427 1.54250 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 1.55057 2.71427 1.58850 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 1.55057 2.71427 1.54350 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 1.55057 2.71427 1.49300 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 1.55057 2.71427 1.54250 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 1.55057 2.71427 1.58850 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 1.55057 2.71427 1.54350 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 1.55057 2.71427 9999.00000 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
41400 1.55220 2.69296 1.54250 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 1.55220 2.69296 1.58850 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 1.55220 2.69296 1.54350 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 1.55220 2.69296 1.53050 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 1.55220 2.69296 1.54250 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 1.55220 2.69296 1.58850 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 1.55220 2.69296 1.54350 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 1.55220 2.69296 1.53050 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 1.55220 2.69296 1.54250 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 1.55220 2.69296 1.58850 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 1.55220 2.69296 1.54350 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 1.55220 2.69296 1.53050 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 1.55220 2.69296 1.54250 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 1.55220 2.69296 1.58850 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 1.55220 2.69296 1.54350 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 1.55220 2.69296 1.53050 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 1.55220 2.69296 1.54250 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 1.55220 2.69296 1.58850 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 1.55220 2.69296 1.54350 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 1.55220 2.69296 1.53050 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 1.55220 2.69296 1.54250 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 1.55220 2.69296 1.58850 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 1.55220 2.69296 1.54350 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 1.55220 2.69296 9999.00000 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 1.55220 2.69296 1.53050 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 1.55675 2.67177 1.58850 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 1.55675 2.67177 1.54350 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 1.55675 2.67177 1.53050 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 1.55675 2.67177 1.56450 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 1.55675 2.67177 1.58850 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 1.55675 2.67177 1.54350 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 1.55675 2.67177 1.53050 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 1.55675 2.67177 1.56450 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 1.55675 2.67177 1.58850 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 1.55675 2.67177 1.54350 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 1.55675 2.67177 1.53050 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 1.55675 2.67177 1.56450 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 1.55675 2.67177 1.58850 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 1.55675 2.67177 1.54350 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 1.55675 2.67177 1.53050 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 1.55675 2.67177 1.56450 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 1.55675 2.67177 1.58850 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 1.55675 2.67177 1.54350 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 1.55675 2.67177 1.53050 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 1.55675 2.67177 1.56450 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 1.55675 2.67177 1.58850 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 1.55675 2.67177 1.54350 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 1.55675 2.67177 9999.00000 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 1.55675 2.67177 1.53050 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 1.55675 2.67177 1.56450 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42600 1.56674 2.65394 1.58850 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 1.56674 2.65394 1.54350 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 1.56674 2.65394 1.53050 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 1.56674 2.65394 1.56450 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 1.56674 2.65394 1.58850 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 1.56674 2.65394 1.54350 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 1.56674 2.65394 1.53050 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 1.56674 2.65394 1.56450 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 1.56674 2.65394 1.58850 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 1.56674 2.65394 1.54350 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 1.56674 2.65394 1.53050 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 1.56674 2.65394 1.56450 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 1.56674 2.65394 1.58850 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 1.56674 2.65394 1.54350 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 1.56674 2.65394 1.53050 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 1.56674 2.65394 1.56450 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 1.56674 2.65394 1.58850 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 1.56674 2.65394 1.54350 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 1.56674 2.65394 1.53050 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 1.56674 2.65394 1.56450 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 1.56674 2.65394 1.58850 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 1.56674 2.65394 1.54350 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 1.56674 2.65394 1.53050 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 1.56674 2.65394 1.56450 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 1.56674 2.65394 9999.00000 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
43200 1.58162 2.64501 1.54350 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 1.58162 2.64501 1.53050 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 1.58162 2.64501 1.56450 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 1.58162 2.64501 9999.00000 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 1.58162 2.64501 1.66000 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
