20230917
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
54600 3.37279 3.32518 3.40540 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 3.37279 3.32518 3.36850 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 3.37279 3.32518 3.35738 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 3.37279 3.32518 3.35740 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 3.37279 3.32518 3.42283 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 3.37279 3.32518 3.33562 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 3.37279 3.32518 3.40540 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 3.37279 3.32518 3.36850 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 3.37279 3.32518 3.35738 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 3.37279 3.32518 3.35740 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 3.37279 3.32518 3.42283 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 3.37279 3.32518 3.33562 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 3.37279 3.32518 3.40540 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 3.37279 3.32518 3.36850 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 3.37279 3.32518 3.35738 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 3.37279 3.32518 3.35740 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 3.37279 3.32518 3.42283 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 3.37279 3.32518 3.33562 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 3.37279 3.32518 3.40540 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 3.37279 3.32518 3.36850 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 3.37279 3.32518 3.35738 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 3.37279 3.32518 3.35740 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 3.37279 3.32518 3.42283 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 3.37279 3.32518 3.33562 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 3.37279 3.32518 3.40540 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 3.37279 3.32518 3.36850 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 3.37279 3.32518 3.35738 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 3.37279 3.32518 3.35740 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 3.37279 3.32518 3.42283 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 3.37279 3.32518 3.33562 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 3.37279 3.32518 3.40540 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 3.37279 3.32518 3.36850 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 3.37279 3.32518 3.35738 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 3.37279 3.32518 3.35740 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 3.37279 3.32518 3.42283 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 3.37279 3.32518 3.33562 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
55200 3.38146 3.35018 3.36850 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 3.38146 3.35018 3.35738 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 3.38146 3.35018 3.35740 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 3.38146 3.35018 3.42283 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 3.38146 3.35018 3.33562 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 3.38146 3.35018 3.40900 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55200 3.38146 3.35018 3.36850 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 3.38146 3.35018 3.35738 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 3.38146 3.35018 3.35740 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 3.38146 3.35018 3.42283 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 3.38146 3.35018 3.33562 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 3.38146 3.35018 3.40900 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55200 3.38146 3.35018 3.36850 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 3.38146 3.35018 3.35738 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 3.38146 3.35018 3.35740 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 3.38146 3.35018 3.42283 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 3.38146 3.35018 3.33562 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 3.38146 3.35018 3.40900 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55200 3.38146 3.35018 3.36850 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 3.38146 3.35018 3.35738 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 3.38146 3.35018 3.35740 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 3.38146 3.35018 3.42283 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 3.38146 3.35018 3.33562 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 3.38146 3.35018 3.40900 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55200 3.38146 3.35018 3.36850 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 3.38146 3.35018 3.35738 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 3.38146 3.35018 3.35740 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 3.38146 3.35018 3.42283 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 3.38146 3.35018 3.33562 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 3.38146 3.35018 3.40900 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55200 3.38146 3.35018 3.36850 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 3.38146 3.35018 3.35738 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 3.38146 3.35018 3.35740 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 3.38146 3.35018 3.42283 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 3.38146 3.35018 3.33562 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 3.38146 3.35018 3.40900 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55800 3.41214 3.37424 3.35738 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 3.41214 3.37424 3.35740 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 3.41214 3.37424 3.42283 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 3.41214 3.37424 3.33562 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 3.41214 3.37424 3.40900 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 3.41214 3.37424 3.50817 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
55800 3.41214 3.37424 3.35738 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 3.41214 3.37424 3.35740 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 3.41214 3.37424 3.42283 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 3.41214 3.37424 3.33562 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 3.41214 3.37424 3.40900 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 3.41214 3.37424 3.50817 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
55800 3.41214 3.37424 3.35738 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 3.41214 3.37424 3.35740 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 3.41214 3.37424 3.42283 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 3.41214 3.37424 3.33562 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 3.41214 3.37424 3.40900 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 3.41214 3.37424 3.50817 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
55800 3.41214 3.37424 3.35738 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 3.41214 3.37424 3.35740 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 3.41214 3.37424 3.42283 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 3.41214 3.37424 3.33562 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 3.41214 3.37424 3.40900 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 3.41214 3.37424 3.50817 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
55800 3.41214 3.37424 3.35738 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 3.41214 3.37424 3.35740 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 3.41214 3.37424 3.42283 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 3.41214 3.37424 3.33562 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 3.41214 3.37424 3.40900 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 3.41214 3.37424 3.50817 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
55800 3.41214 3.37424 3.35738 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 3.41214 3.37424 3.35740 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 3.41214 3.37424 3.42283 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 3.41214 3.37424 3.33562 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 3.41214 3.37424 3.40900 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 3.41214 3.37424 3.50817 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
56400 3.48689 3.38809 3.35740 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 3.48689 3.38809 3.42283 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 3.48689 3.38809 3.33562 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 3.48689 3.38809 3.40900 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 3.48689 3.38809 3.50817 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 3.48689 3.38809 3.65312 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
56400 3.48689 3.38809 3.35740 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 3.48689 3.38809 3.42283 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 3.48689 3.38809 3.33562 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 3.48689 3.38809 3.40900 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 3.48689 3.38809 3.50817 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 3.48689 3.38809 3.65312 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
56400 3.48689 3.38809 3.35740 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 3.48689 3.38809 3.42283 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 3.48689 3.38809 3.33562 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 3.48689 3.38809 3.40900 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 3.48689 3.38809 3.50817 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 3.48689 3.38809 3.65312 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
56400 3.48689 3.38809 3.35740 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 3.48689 3.38809 3.42283 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 3.48689 3.38809 3.33562 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 3.48689 3.38809 3.40900 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 3.48689 3.38809 3.50817 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 3.48689 3.38809 3.65312 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
56400 3.48689 3.38809 3.35740 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 3.48689 3.38809 3.42283 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 3.48689 3.38809 3.33562 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 3.48689 3.38809 3.40900 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 3.48689 3.38809 3.50817 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 3.48689 3.38809 3.65312 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
56400 3.48689 3.38809 3.35740 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 3.48689 3.38809 3.42283 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 3.48689 3.38809 3.33562 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 3.48689 3.38809 3.40900 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 3.48689 3.38809 3.50817 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 3.48689 3.38809 3.65312 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
57000 3.53846 3.39968 3.42283 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 3.53846 3.39968 3.33562 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 3.53846 3.39968 3.40900 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 3.53846 3.39968 3.50817 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 3.53846 3.39968 3.65312 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 3.53846 3.39968 3.81560 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57000 3.53846 3.39968 3.42283 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 3.53846 3.39968 3.33562 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 3.53846 3.39968 3.40900 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 3.53846 3.39968 3.50817 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 3.53846 3.39968 3.65312 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 3.53846 3.39968 3.81560 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57000 3.53846 3.39968 3.42283 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 3.53846 3.39968 3.33562 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 3.53846 3.39968 3.40900 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 3.53846 3.39968 3.50817 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 3.53846 3.39968 3.65312 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 3.53846 3.39968 3.81560 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57000 3.53846 3.39968 3.42283 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 3.53846 3.39968 3.33562 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 3.53846 3.39968 3.40900 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 3.53846 3.39968 3.50817 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 3.53846 3.39968 3.65312 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 3.53846 3.39968 3.81560 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57000 3.53846 3.39968 3.42283 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 3.53846 3.39968 3.33562 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 3.53846 3.39968 3.40900 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 3.53846 3.39968 3.50817 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 3.53846 3.39968 3.65312 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 3.53846 3.39968 3.81560 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57000 3.53846 3.39968 3.42283 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 3.53846 3.39968 3.33562 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 3.53846 3.39968 3.40900 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 3.53846 3.39968 3.50817 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 3.53846 3.39968 3.65312 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 3.53846 3.39968 3.81560 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57600 3.55483 3.39847 3.33562 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 3.55483 3.39847 3.40900 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 3.55483 3.39847 3.50817 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 3.55483 3.39847 3.65312 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 3.55483 3.39847 3.81560 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 3.55483 3.39847 3.46850 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
57600 3.55483 3.39847 3.33562 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 3.55483 3.39847 3.40900 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 3.55483 3.39847 3.50817 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 3.55483 3.39847 3.65312 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 3.55483 3.39847 3.81560 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 3.55483 3.39847 3.46850 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
57600 3.55483 3.39847 3.33562 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 3.55483 3.39847 3.40900 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 3.55483 3.39847 3.50817 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 3.55483 3.39847 3.65312 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 3.55483 3.39847 3.81560 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 3.55483 3.39847 3.46850 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
57600 3.55483 3.39847 3.33562 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 3.55483 3.39847 3.40900 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 3.55483 3.39847 3.50817 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 3.55483 3.39847 3.65312 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 3.55483 3.39847 3.81560 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 3.55483 3.39847 3.46850 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
57600 3.55483 3.39847 3.33562 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 3.55483 3.39847 3.40900 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 3.55483 3.39847 3.50817 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 3.55483 3.39847 3.65312 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 3.55483 3.39847 3.81560 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 3.55483 3.39847 3.46850 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
57600 3.55483 3.39847 3.33562 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 3.55483 3.39847 3.40900 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 3.55483 3.39847 3.50817 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 3.55483 3.39847 3.65312 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 3.55483 3.39847 3.81560 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 3.55483 3.39847 3.46850 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
58200 3.59111 3.42224 3.40900 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 3.59111 3.42224 3.50817 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 3.59111 3.42224 3.65312 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 3.59111 3.42224 3.81560 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 3.59111 3.42224 3.46850 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 3.59111 3.42224 3.48575 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58200 3.59111 3.42224 3.40900 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 3.59111 3.42224 3.50817 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 3.59111 3.42224 3.65312 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 3.59111 3.42224 3.81560 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 3.59111 3.42224 3.46850 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 3.59111 3.42224 3.48575 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58200 3.59111 3.42224 3.40900 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 3.59111 3.42224 3.50817 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 3.59111 3.42224 3.65312 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 3.59111 3.42224 3.81560 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 3.59111 3.42224 3.46850 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 3.59111 3.42224 3.48575 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58200 3.59111 3.42224 3.40900 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 3.59111 3.42224 3.50817 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 3.59111 3.42224 3.65312 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 3.59111 3.42224 3.81560 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 3.59111 3.42224 3.46850 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 3.59111 3.42224 3.48575 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58200 3.59111 3.42224 3.40900 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 3.59111 3.42224 3.50817 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 3.59111 3.42224 3.65312 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 3.59111 3.42224 3.81560 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 3.59111 3.42224 3.46850 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 3.59111 3.42224 3.48575 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58200 3.59111 3.42224 3.40900 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 3.59111 3.42224 3.50817 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 3.59111 3.42224 3.65312 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 3.59111 3.42224 3.81560 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 3.59111 3.42224 3.46850 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 3.59111 3.42224 3.48575 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58800 3.64415 3.44769 3.50817 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 3.64415 3.44769 3.65312 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 3.64415 3.44769 3.81560 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 3.64415 3.44769 3.46850 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 3.64415 3.44769 3.48575 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 3.64415 3.44769 3.66880 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
58800 3.64415 3.44769 3.50817 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 3.64415 3.44769 3.65312 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 3.64415 3.44769 3.81560 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 3.64415 3.44769 3.46850 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 3.64415 3.44769 3.48575 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 3.64415 3.44769 3.66880 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
58800 3.64415 3.44769 3.50817 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 3.64415 3.44769 3.65312 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 3.64415 3.44769 3.81560 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 3.64415 3.44769 3.46850 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 3.64415 3.44769 3.48575 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 3.64415 3.44769 3.66880 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
58800 3.64415 3.44769 3.50817 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 3.64415 3.44769 3.65312 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 3.64415 3.44769 3.81560 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 3.64415 3.44769 3.46850 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 3.64415 3.44769 3.48575 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 3.64415 3.44769 3.66880 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
58800 3.64415 3.44769 3.50817 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 3.64415 3.44769 3.65312 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 3.64415 3.44769 3.81560 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 3.64415 3.44769 3.46850 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 3.64415 3.44769 3.48575 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 3.64415 3.44769 3.66880 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
58800 3.64415 3.44769 3.50817 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 3.64415 3.44769 3.65312 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 3.64415 3.44769 3.81560 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 3.64415 3.44769 3.46850 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 3.64415 3.44769 3.48575 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 3.64415 3.44769 3.66880 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
59400 3.68756 3.46851 3.65312 "2023-09-17 22:30:00" "2023-09-17 21:40:00"
59400 3.68756 3.46851 3.81560 "2023-09-17 22:30:00" "2023-09-17 21:50:00"
59400 3.68756 3.46851 3.46850 "2023-09-17 22:30:00" "2023-09-17 22:00:00"
59400 3.68756 3.46851 3.48575 "2023-09-17 22:30:00" "2023-09-17 22:10:00"
59400 3.68756 3.46851 3.66880 "2023-09-17 22:30:00" "2023-09-17 22:20:00"
59400 3.68756 3.46851 3.82550 "2023-09-17 22:30:00" "2023-09-17 22:30:00"
59400 3.68756 3.46851 3.65312 "2023-09-17 22:30:00" "2023-09-17 21:40:00"
59400 3.68756 3.46851 3.81560 "2023-09-17 22:30:00" "2023-09-17 21:50:00"
