20230905
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 2.85298 2.62082 2.82933 "2023-09-05 19:40:00" "2023-09-05 19:30:00"
49200 2.85298 2.62082 2.81275 "2023-09-05 19:40:00" "2023-09-05 19:40:00"
49200 2.85298 2.62082 2.87850 "2023-09-05 19:40:00" "2023-09-05 18:50:00"
49200 2.85298 2.62082 2.90550 "2023-09-05 19:40:00" "2023-09-05 19:00:00"
49200 2.85298 2.62082 2.85262 "2023-09-05 19:40:00" "2023-09-05 19:10:00"
49200 2.85298 2.62082 2.85840 "2023-09-05 19:40:00" "2023-09-05 19:20:00"
49200 2.85298 2.62082 2.82933 "2023-09-05 19:40:00" "2023-09-05 19:30:00"
49200 2.85298 2.62082 2.81275 "2023-09-05 19:40:00" "2023-09-05 19:40:00"
49800 2.84332 2.61032 2.90550 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 2.84332 2.61032 2.85262 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 2.84332 2.61032 2.85840 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 2.84332 2.61032 2.82933 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 2.84332 2.61032 2.81275 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 2.84332 2.61032 2.83520 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
49800 2.84332 2.61032 2.90550 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 2.84332 2.61032 2.85262 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 2.84332 2.61032 2.85840 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 2.84332 2.61032 2.82933 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 2.84332 2.61032 2.81275 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 2.84332 2.61032 2.83520 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
49800 2.84332 2.61032 2.90550 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 2.84332 2.61032 2.85262 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 2.84332 2.61032 2.85840 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 2.84332 2.61032 2.82933 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 2.84332 2.61032 2.81275 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 2.84332 2.61032 2.83520 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
49800 2.84332 2.61032 2.90550 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 2.84332 2.61032 2.85262 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 2.84332 2.61032 2.85840 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 2.84332 2.61032 2.82933 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 2.84332 2.61032 2.81275 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 2.84332 2.61032 2.83520 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
49800 2.84332 2.61032 2.90550 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 2.84332 2.61032 2.85262 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 2.84332 2.61032 2.85840 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 2.84332 2.61032 2.82933 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 2.84332 2.61032 2.81275 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 2.84332 2.61032 2.83520 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
49800 2.84332 2.61032 2.90550 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 2.84332 2.61032 2.85262 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 2.84332 2.61032 2.85840 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 2.84332 2.61032 2.82933 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 2.84332 2.61032 2.81275 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 2.84332 2.61032 2.83520 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
50400 2.83914 2.60132 2.85262 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 2.83914 2.60132 2.85840 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 2.83914 2.60132 2.82933 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 2.83914 2.60132 2.81275 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 2.83914 2.60132 2.83520 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 2.83914 2.60132 2.83533 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
50400 2.83914 2.60132 2.85262 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 2.83914 2.60132 2.85840 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 2.83914 2.60132 2.82933 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 2.83914 2.60132 2.81275 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 2.83914 2.60132 2.83520 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 2.83914 2.60132 2.83533 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
50400 2.83914 2.60132 2.85262 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 2.83914 2.60132 2.85840 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 2.83914 2.60132 2.82933 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 2.83914 2.60132 2.81275 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 2.83914 2.60132 2.83520 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 2.83914 2.60132 2.83533 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
50400 2.83914 2.60132 2.85262 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 2.83914 2.60132 2.85840 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 2.83914 2.60132 2.82933 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 2.83914 2.60132 2.81275 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 2.83914 2.60132 2.83520 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 2.83914 2.60132 2.83533 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
50400 2.83914 2.60132 2.85262 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 2.83914 2.60132 2.85840 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 2.83914 2.60132 2.82933 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 2.83914 2.60132 2.81275 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 2.83914 2.60132 2.83520 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 2.83914 2.60132 2.83533 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
50400 2.83914 2.60132 2.85262 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 2.83914 2.60132 2.85840 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 2.83914 2.60132 2.82933 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 2.83914 2.60132 2.81275 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 2.83914 2.60132 2.83520 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 2.83914 2.60132 2.83533 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
51000 2.87360 2.61836 2.85840 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 2.87360 2.61836 2.82933 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 2.87360 2.61836 2.81275 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 2.87360 2.61836 2.83520 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 2.87360 2.61836 2.83533 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 2.87360 2.61836 2.87450 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51000 2.87360 2.61836 2.85840 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 2.87360 2.61836 2.82933 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 2.87360 2.61836 2.81275 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 2.87360 2.61836 2.83520 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 2.87360 2.61836 2.83533 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 2.87360 2.61836 2.87450 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51000 2.87360 2.61836 2.85840 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 2.87360 2.61836 2.82933 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 2.87360 2.61836 2.81275 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 2.87360 2.61836 2.83520 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 2.87360 2.61836 2.83533 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 2.87360 2.61836 2.87450 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51000 2.87360 2.61836 2.85840 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 2.87360 2.61836 2.82933 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 2.87360 2.61836 2.81275 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 2.87360 2.61836 2.83520 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 2.87360 2.61836 2.83533 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 2.87360 2.61836 2.87450 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51000 2.87360 2.61836 2.85840 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 2.87360 2.61836 2.82933 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 2.87360 2.61836 2.81275 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 2.87360 2.61836 2.83520 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 2.87360 2.61836 2.83533 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 2.87360 2.61836 2.87450 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51000 2.87360 2.61836 2.85840 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 2.87360 2.61836 2.82933 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 2.87360 2.61836 2.81275 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 2.87360 2.61836 2.83520 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 2.87360 2.61836 2.83533 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 2.87360 2.61836 2.87450 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51600 2.91073 2.64082 2.82933 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 2.91073 2.64082 2.81275 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 2.91073 2.64082 2.83520 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 2.91073 2.64082 2.83533 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 2.91073 2.64082 2.87450 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 2.91073 2.64082 3.15800 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
51600 2.91073 2.64082 2.82933 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 2.91073 2.64082 2.81275 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 2.91073 2.64082 2.83520 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 2.91073 2.64082 2.83533 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 2.91073 2.64082 2.87450 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 2.91073 2.64082 3.15800 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
51600 2.91073 2.64082 2.82933 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 2.91073 2.64082 2.81275 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 2.91073 2.64082 2.83520 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 2.91073 2.64082 2.83533 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 2.91073 2.64082 2.87450 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 2.91073 2.64082 3.15800 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
51600 2.91073 2.64082 2.82933 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 2.91073 2.64082 2.81275 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 2.91073 2.64082 2.83520 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 2.91073 2.64082 2.83533 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 2.91073 2.64082 2.87450 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 2.91073 2.64082 3.15800 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
51600 2.91073 2.64082 2.82933 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 2.91073 2.64082 2.81275 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 2.91073 2.64082 2.83520 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 2.91073 2.64082 2.83533 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 2.91073 2.64082 2.87450 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 2.91073 2.64082 3.15800 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
51600 2.91073 2.64082 2.82933 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 2.91073 2.64082 2.81275 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 2.91073 2.64082 2.83520 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 2.91073 2.64082 2.83533 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 2.91073 2.64082 2.87450 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 2.91073 2.64082 3.15800 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
52200 2.93068 2.63464 2.81275 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 2.93068 2.63464 2.83520 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 2.93068 2.63464 2.83533 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 2.93068 2.63464 2.87450 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 2.93068 2.63464 3.15800 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 2.93068 2.63464 2.95967 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52200 2.93068 2.63464 2.81275 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 2.93068 2.63464 2.83520 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 2.93068 2.63464 2.83533 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 2.93068 2.63464 2.87450 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 2.93068 2.63464 3.15800 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 2.93068 2.63464 2.95967 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52200 2.93068 2.63464 2.81275 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 2.93068 2.63464 2.83520 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 2.93068 2.63464 2.83533 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 2.93068 2.63464 2.87450 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 2.93068 2.63464 3.15800 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 2.93068 2.63464 2.95967 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52200 2.93068 2.63464 2.81275 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 2.93068 2.63464 2.83520 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 2.93068 2.63464 2.83533 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 2.93068 2.63464 2.87450 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 2.93068 2.63464 3.15800 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 2.93068 2.63464 2.95967 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52200 2.93068 2.63464 2.81275 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 2.93068 2.63464 2.83520 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 2.93068 2.63464 2.83533 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 2.93068 2.63464 2.87450 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 2.93068 2.63464 3.15800 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 2.93068 2.63464 2.95967 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52200 2.93068 2.63464 2.81275 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 2.93068 2.63464 2.83520 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 2.93068 2.63464 2.83533 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 2.93068 2.63464 2.87450 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 2.93068 2.63464 3.15800 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 2.93068 2.63464 2.95967 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52800 2.94767 2.60607 2.83520 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 2.94767 2.60607 2.83533 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 2.94767 2.60607 2.87450 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 2.94767 2.60607 3.15800 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 2.94767 2.60607 2.95967 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 2.94767 2.60607 2.92900 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
52800 2.94767 2.60607 2.83520 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 2.94767 2.60607 2.83533 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 2.94767 2.60607 2.87450 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 2.94767 2.60607 3.15800 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 2.94767 2.60607 2.95967 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 2.94767 2.60607 2.92900 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
52800 2.94767 2.60607 2.83520 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 2.94767 2.60607 2.83533 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 2.94767 2.60607 2.87450 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 2.94767 2.60607 3.15800 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 2.94767 2.60607 2.95967 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 2.94767 2.60607 2.92900 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
52800 2.94767 2.60607 2.83520 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 2.94767 2.60607 2.83533 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 2.94767 2.60607 2.87450 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 2.94767 2.60607 3.15800 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 2.94767 2.60607 2.95967 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 2.94767 2.60607 2.92900 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
52800 2.94767 2.60607 2.83520 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 2.94767 2.60607 2.83533 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 2.94767 2.60607 2.87450 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 2.94767 2.60607 3.15800 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 2.94767 2.60607 2.95967 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 2.94767 2.60607 2.92900 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
52800 2.94767 2.60607 2.83520 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 2.94767 2.60607 2.83533 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 2.94767 2.60607 2.87450 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 2.94767 2.60607 3.15800 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 2.94767 2.60607 2.95967 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 2.94767 2.60607 2.92900 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
53400 2.96712 2.58054 2.83533 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 2.96712 2.58054 2.87450 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 2.96712 2.58054 3.15800 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 2.96712 2.58054 2.95967 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 2.96712 2.58054 2.92900 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 2.96712 2.58054 2.93850 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
53400 2.96712 2.58054 2.83533 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 2.96712 2.58054 2.87450 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 2.96712 2.58054 3.15800 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 2.96712 2.58054 2.95967 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 2.96712 2.58054 2.92900 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 2.96712 2.58054 2.93850 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
53400 2.96712 2.58054 2.83533 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 2.96712 2.58054 2.87450 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 2.96712 2.58054 3.15800 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 2.96712 2.58054 2.95967 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 2.96712 2.58054 2.92900 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 2.96712 2.58054 2.93850 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
53400 2.96712 2.58054 2.83533 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 2.96712 2.58054 2.87450 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 2.96712 2.58054 3.15800 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 2.96712 2.58054 2.95967 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 2.96712 2.58054 2.92900 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 2.96712 2.58054 2.93850 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
53400 2.96712 2.58054 2.83533 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 2.96712 2.58054 2.87450 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 2.96712 2.58054 3.15800 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 2.96712 2.58054 2.95967 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 2.96712 2.58054 2.92900 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 2.96712 2.58054 2.93850 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
53400 2.96712 2.58054 2.83533 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 2.96712 2.58054 2.87450 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 2.96712 2.58054 3.15800 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 2.96712 2.58054 2.95967 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 2.96712 2.58054 2.92900 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 2.96712 2.58054 2.93850 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
54000 2.98358 2.56686 2.87450 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 2.98358 2.56686 3.15800 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 2.98358 2.56686 2.95967 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 2.98358 2.56686 2.92900 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 2.98358 2.56686 2.93850 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 2.98358 2.56686 2.94150 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
54000 2.98358 2.56686 2.87450 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 2.98358 2.56686 3.15800 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 2.98358 2.56686 2.95967 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 2.98358 2.56686 2.92900 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 2.98358 2.56686 2.93850 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 2.98358 2.56686 2.94150 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
54000 2.98358 2.56686 2.87450 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 2.98358 2.56686 3.15800 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 2.98358 2.56686 2.95967 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 2.98358 2.56686 2.92900 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 2.98358 2.56686 2.93850 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 2.98358 2.56686 2.94150 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
54000 2.98358 2.56686 2.87450 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 2.98358 2.56686 3.15800 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 2.98358 2.56686 2.95967 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 2.98358 2.56686 2.92900 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 2.98358 2.56686 2.93850 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 2.98358 2.56686 2.94150 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
54000 2.98358 2.56686 2.87450 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 2.98358 2.56686 3.15800 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 2.98358 2.56686 2.95967 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 2.98358 2.56686 2.92900 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 2.98358 2.56686 2.93850 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 2.98358 2.56686 2.94150 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
54000 2.98358 2.56686 2.87450 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 2.98358 2.56686 3.15800 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 2.98358 2.56686 2.95967 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 2.98358 2.56686 2.92900 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 2.98358 2.56686 2.93850 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 2.98358 2.56686 2.94150 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
