20230924
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39600 2.16187 2.58114 2.10112 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 2.16187 2.58114 2.17420 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 2.16187 2.58114 2.23217 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 2.16187 2.58114 2.16425 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 2.16187 2.58114 2.18300 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 2.16187 2.58114 2.10783 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 2.16187 2.58114 2.10112 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 2.16187 2.58114 2.17420 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 2.16187 2.58114 2.23217 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 2.16187 2.58114 2.16425 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 2.16187 2.58114 2.18300 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 2.16187 2.58114 2.10783 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 2.16187 2.58114 2.10112 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 2.16187 2.58114 2.17420 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 2.16187 2.58114 2.23217 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 2.16187 2.58114 2.16425 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 2.16187 2.58114 2.18300 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 2.16187 2.58114 2.10783 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 2.16187 2.58114 2.10112 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 2.16187 2.58114 2.17420 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 2.16187 2.58114 2.23217 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 2.16187 2.58114 2.16425 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 2.16187 2.58114 2.18300 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 2.16187 2.58114 2.10783 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
40200 2.16014 2.59469 2.17420 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 2.16014 2.59469 2.23217 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 2.16014 2.59469 2.16425 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 2.16014 2.59469 2.18300 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 2.16014 2.59469 2.10783 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 2.16014 2.59469 2.10712 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 2.16014 2.59469 2.17420 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 2.16014 2.59469 2.23217 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 2.16014 2.59469 2.16425 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 2.16014 2.59469 2.18300 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 2.16014 2.59469 2.10783 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 2.16014 2.59469 2.10712 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 2.16014 2.59469 2.17420 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 2.16014 2.59469 2.23217 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 2.16014 2.59469 2.16425 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 2.16014 2.59469 2.18300 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 2.16014 2.59469 2.10783 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 2.16014 2.59469 2.10712 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 2.16014 2.59469 2.17420 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 2.16014 2.59469 2.23217 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 2.16014 2.59469 2.16425 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 2.16014 2.59469 2.18300 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 2.16014 2.59469 2.10783 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 2.16014 2.59469 2.10712 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 2.16014 2.59469 2.17420 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 2.16014 2.59469 2.23217 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 2.16014 2.59469 2.16425 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 2.16014 2.59469 2.18300 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 2.16014 2.59469 2.10783 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 2.16014 2.59469 2.10712 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 2.16014 2.59469 2.17420 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 2.16014 2.59469 2.23217 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 2.16014 2.59469 2.16425 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 2.16014 2.59469 2.18300 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 2.16014 2.59469 2.10783 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 2.16014 2.59469 2.10712 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40800 2.16421 2.62731 2.23217 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 2.16421 2.62731 2.16425 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 2.16421 2.62731 2.18300 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 2.16421 2.62731 2.10783 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 2.16421 2.62731 2.10712 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 2.16421 2.62731 2.18180 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 2.16421 2.62731 2.23217 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 2.16421 2.62731 2.16425 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 2.16421 2.62731 2.18300 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 2.16421 2.62731 2.10783 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 2.16421 2.62731 2.10712 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 2.16421 2.62731 2.18180 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 2.16421 2.62731 2.23217 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 2.16421 2.62731 2.16425 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 2.16421 2.62731 2.18300 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 2.16421 2.62731 2.10783 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 2.16421 2.62731 2.10712 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 2.16421 2.62731 2.18180 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 2.16421 2.62731 2.23217 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 2.16421 2.62731 2.16425 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 2.16421 2.62731 2.18300 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 2.16421 2.62731 2.10783 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 2.16421 2.62731 2.10712 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 2.16421 2.62731 2.18180 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 2.16421 2.62731 2.23217 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 2.16421 2.62731 2.16425 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 2.16421 2.62731 2.18300 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 2.16421 2.62731 2.10783 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 2.16421 2.62731 2.10712 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 2.16421 2.62731 2.18180 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 2.16421 2.62731 2.23217 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 2.16421 2.62731 2.16425 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 2.16421 2.62731 2.18300 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 2.16421 2.62731 2.10783 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 2.16421 2.62731 2.10712 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 2.16421 2.62731 2.18180 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
41400 2.16857 2.65400 2.16425 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 2.16857 2.65400 2.18300 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 2.16857 2.65400 2.10783 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 2.16857 2.65400 2.10712 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 2.16857 2.65400 2.18180 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 2.16857 2.65400 2.21983 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 2.16857 2.65400 2.16425 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 2.16857 2.65400 2.18300 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 2.16857 2.65400 2.10783 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 2.16857 2.65400 2.10712 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 2.16857 2.65400 2.18180 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 2.16857 2.65400 2.21983 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 2.16857 2.65400 2.16425 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 2.16857 2.65400 2.18300 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 2.16857 2.65400 2.10783 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 2.16857 2.65400 2.10712 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 2.16857 2.65400 2.18180 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 2.16857 2.65400 2.21983 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 2.16857 2.65400 2.16425 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 2.16857 2.65400 2.18300 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 2.16857 2.65400 2.10783 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 2.16857 2.65400 2.10712 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 2.16857 2.65400 2.18180 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 2.16857 2.65400 2.21983 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 2.16857 2.65400 2.16425 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 2.16857 2.65400 2.18300 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 2.16857 2.65400 2.10783 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 2.16857 2.65400 2.10712 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 2.16857 2.65400 2.18180 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 2.16857 2.65400 2.21983 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 2.16857 2.65400 2.16425 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 2.16857 2.65400 2.18300 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 2.16857 2.65400 2.10783 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 2.16857 2.65400 2.10712 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 2.16857 2.65400 2.18180 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 2.16857 2.65400 2.21983 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
42000 2.18956 2.67777 2.18300 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 2.18956 2.67777 2.10783 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 2.18956 2.67777 2.10712 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 2.18956 2.67777 2.18180 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 2.18956 2.67777 2.21983 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 2.18956 2.67777 2.27550 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 2.18956 2.67777 2.18300 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 2.18956 2.67777 2.10783 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 2.18956 2.67777 2.10712 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 2.18956 2.67777 2.18180 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 2.18956 2.67777 2.21983 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 2.18956 2.67777 2.27550 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 2.18956 2.67777 2.18300 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 2.18956 2.67777 2.10783 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 2.18956 2.67777 2.10712 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 2.18956 2.67777 2.18180 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 2.18956 2.67777 2.21983 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 2.18956 2.67777 2.27550 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 2.18956 2.67777 2.18300 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 2.18956 2.67777 2.10783 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 2.18956 2.67777 2.10712 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 2.18956 2.67777 2.18180 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 2.18956 2.67777 2.21983 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 2.18956 2.67777 2.27550 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 2.18956 2.67777 2.18300 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 2.18956 2.67777 2.10783 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 2.18956 2.67777 2.10712 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 2.18956 2.67777 2.18180 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 2.18956 2.67777 2.21983 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 2.18956 2.67777 2.27550 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 2.18956 2.67777 2.18300 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 2.18956 2.67777 2.10783 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 2.18956 2.67777 2.10712 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 2.18956 2.67777 2.18180 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 2.18956 2.67777 2.21983 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 2.18956 2.67777 2.27550 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42600 2.22019 2.71127 2.10783 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 2.22019 2.71127 2.10712 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 2.22019 2.71127 2.18180 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 2.22019 2.71127 2.21983 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 2.22019 2.71127 2.27550 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 2.22019 2.71127 2.32175 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 2.22019 2.71127 2.10783 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 2.22019 2.71127 2.10712 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 2.22019 2.71127 2.18180 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 2.22019 2.71127 2.21983 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 2.22019 2.71127 2.27550 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 2.22019 2.71127 2.32175 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 2.22019 2.71127 2.10783 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 2.22019 2.71127 2.10712 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 2.22019 2.71127 2.18180 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 2.22019 2.71127 2.21983 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 2.22019 2.71127 2.27550 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 2.22019 2.71127 2.32175 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 2.22019 2.71127 2.10783 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 2.22019 2.71127 2.10712 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 2.22019 2.71127 2.18180 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 2.22019 2.71127 2.21983 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 2.22019 2.71127 2.27550 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 2.22019 2.71127 2.32175 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 2.22019 2.71127 2.10783 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 2.22019 2.71127 2.10712 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 2.22019 2.71127 2.18180 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 2.22019 2.71127 2.21983 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 2.22019 2.71127 2.27550 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 2.22019 2.71127 2.32175 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 2.22019 2.71127 2.10783 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 2.22019 2.71127 2.10712 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 2.22019 2.71127 2.18180 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 2.22019 2.71127 2.21983 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 2.22019 2.71127 2.27550 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 2.22019 2.71127 2.32175 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
43200 2.26458 2.75448 2.10712 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 2.26458 2.75448 2.18180 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 2.26458 2.75448 2.21983 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 2.26458 2.75448 2.27550 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 2.26458 2.75448 2.32175 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 2.26458 2.75448 2.41925 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 2.26458 2.75448 2.10712 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 2.26458 2.75448 2.18180 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 2.26458 2.75448 2.21983 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 2.26458 2.75448 2.27550 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 2.26458 2.75448 2.32175 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 2.26458 2.75448 2.41925 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 2.26458 2.75448 2.10712 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 2.26458 2.75448 2.18180 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 2.26458 2.75448 2.21983 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 2.26458 2.75448 2.27550 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 2.26458 2.75448 2.32175 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 2.26458 2.75448 2.41925 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 2.26458 2.75448 2.10712 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 2.26458 2.75448 2.18180 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 2.26458 2.75448 2.21983 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 2.26458 2.75448 2.27550 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 2.26458 2.75448 2.32175 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 2.26458 2.75448 2.41925 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 2.26458 2.75448 2.10712 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 2.26458 2.75448 2.18180 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 2.26458 2.75448 2.21983 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 2.26458 2.75448 2.27550 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 2.26458 2.75448 2.32175 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 2.26458 2.75448 2.41925 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 2.26458 2.75448 2.10712 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 2.26458 2.75448 2.18180 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 2.26458 2.75448 2.21983 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 2.26458 2.75448 2.27550 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 2.26458 2.75448 2.32175 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 2.26458 2.75448 2.41925 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43800 2.34011 2.82010 2.18180 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 2.34011 2.82010 2.21983 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 2.34011 2.82010 2.27550 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 2.34011 2.82010 2.32175 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 2.34011 2.82010 2.41925 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 2.34011 2.82010 2.47400 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 2.34011 2.82010 2.18180 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 2.34011 2.82010 2.21983 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 2.34011 2.82010 2.27550 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 2.34011 2.82010 2.32175 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 2.34011 2.82010 2.41925 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 2.34011 2.82010 2.47400 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 2.34011 2.82010 2.18180 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 2.34011 2.82010 2.21983 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 2.34011 2.82010 2.27550 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 2.34011 2.82010 2.32175 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 2.34011 2.82010 2.41925 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 2.34011 2.82010 2.47400 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 2.34011 2.82010 2.18180 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 2.34011 2.82010 2.21983 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 2.34011 2.82010 2.27550 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 2.34011 2.82010 2.32175 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 2.34011 2.82010 2.41925 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 2.34011 2.82010 2.47400 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 2.34011 2.82010 2.18180 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 2.34011 2.82010 2.21983 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 2.34011 2.82010 2.27550 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 2.34011 2.82010 2.32175 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 2.34011 2.82010 2.41925 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 2.34011 2.82010 2.47400 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 2.34011 2.82010 2.18180 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 2.34011 2.82010 2.21983 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 2.34011 2.82010 2.27550 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 2.34011 2.82010 2.32175 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 2.34011 2.82010 2.41925 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 2.34011 2.82010 2.47400 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
44400 2.41048 2.85227 2.21983 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 2.41048 2.85227 2.27550 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 2.41048 2.85227 2.32175 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 2.41048 2.85227 2.41925 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 2.41048 2.85227 2.47400 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 2.41048 2.85227 2.56020 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
44400 2.41048 2.85227 2.21983 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 2.41048 2.85227 2.27550 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 2.41048 2.85227 2.32175 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 2.41048 2.85227 2.41925 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 2.41048 2.85227 2.47400 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 2.41048 2.85227 2.56020 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
44400 2.41048 2.85227 2.21983 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 2.41048 2.85227 2.27550 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 2.41048 2.85227 2.32175 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 2.41048 2.85227 2.41925 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 2.41048 2.85227 2.47400 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 2.41048 2.85227 2.56020 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
44400 2.41048 2.85227 2.21983 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 2.41048 2.85227 2.27550 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
