20230904
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 2.41722 2.53620 2.45400 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 2.41722 2.53620 2.41850 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 2.41722 2.53620 2.40075 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 2.41722 2.53620 2.50162 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 2.41722 2.53620 2.24467 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 2.41722 2.53620 2.31900 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 2.41722 2.53620 2.45400 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 2.41722 2.53620 2.41850 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 2.41722 2.53620 2.40075 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 2.41722 2.53620 2.50162 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 2.41722 2.53620 2.24467 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 2.41722 2.53620 2.31900 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 2.41722 2.53620 2.45400 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 2.41722 2.53620 2.41850 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 2.41722 2.53620 2.40075 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 2.41722 2.53620 2.50162 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
45000 2.47731 2.56484 2.31900 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 2.47731 2.56484 2.45400 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 2.47731 2.56484 2.41850 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 2.47731 2.56484 2.40075 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 2.47731 2.56484 2.50162 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 2.47731 2.56484 2.64017 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 2.47731 2.56484 2.31900 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 2.47731 2.56484 2.45400 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 2.47731 2.56484 2.41850 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 2.47731 2.56484 2.40075 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 2.47731 2.56484 2.50162 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 2.47731 2.56484 2.64017 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 2.47731 2.56484 2.31900 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 2.47731 2.56484 2.45400 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 2.47731 2.56484 2.41850 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 2.47731 2.56484 2.40075 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 2.47731 2.56484 2.50162 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 2.47731 2.56484 2.64017 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 2.47731 2.56484 2.31900 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 2.47731 2.56484 2.45400 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 2.47731 2.56484 2.41850 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 2.47731 2.56484 2.40075 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 2.47731 2.56484 2.50162 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 2.47731 2.56484 2.64017 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 2.47731 2.56484 2.31900 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 2.47731 2.56484 2.45400 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 2.47731 2.56484 2.41850 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 2.47731 2.56484 2.40075 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 2.47731 2.56484 2.50162 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 2.47731 2.56484 2.64017 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45000 2.47731 2.56484 2.31900 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 2.47731 2.56484 2.45400 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 2.47731 2.56484 2.41850 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 2.47731 2.56484 2.40075 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 2.47731 2.56484 2.50162 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 2.47731 2.56484 2.64017 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45600 2.53703 2.62396 2.45400 "2023-09-04 18:40:00" "2023-09-04 17:50:00"
45600 2.53703 2.62396 2.41850 "2023-09-04 18:40:00" "2023-09-04 18:00:00"
45600 2.53703 2.62396 2.40075 "2023-09-04 18:40:00" "2023-09-04 18:10:00"
45600 2.53703 2.62396 2.50162 "2023-09-04 18:40:00" "2023-09-04 18:20:00"
45600 2.53703 2.62396 2.64017 "2023-09-04 18:40:00" "2023-09-04 18:30:00"
45600 2.53703 2.62396 2.65720 "2023-09-04 18:40:00" "2023-09-04 18:40:00"
45600 2.53703 2.62396 2.45400 "2023-09-04 18:40:00" "2023-09-04 17:50:00"
45600 2.53703 2.62396 2.41850 "2023-09-04 18:40:00" "2023-09-04 18:00:00"
45600 2.53703 2.62396 2.40075 "2023-09-04 18:40:00" "2023-09-04 18:10:00"
45600 2.53703 2.62396 2.50162 "2023-09-04 18:40:00" "2023-09-04 18:20:00"
45600 2.53703 2.62396 2.64017 "2023-09-04 18:40:00" "2023-09-04 18:30:00"
45600 2.53703 2.62396 2.65720 "2023-09-04 18:40:00" "2023-09-04 18:40:00"
45600 2.53703 2.62396 2.45400 "2023-09-04 18:40:00" "2023-09-04 17:50:00"
45600 2.53703 2.62396 2.41850 "2023-09-04 18:40:00" "2023-09-04 18:00:00"
45600 2.53703 2.62396 2.40075 "2023-09-04 18:40:00" "2023-09-04 18:10:00"
45600 2.53703 2.62396 2.50162 "2023-09-04 18:40:00" "2023-09-04 18:20:00"
45600 2.53703 2.62396 2.64017 "2023-09-04 18:40:00" "2023-09-04 18:30:00"
45600 2.53703 2.62396 2.65720 "2023-09-04 18:40:00" "2023-09-04 18:40:00"
45600 2.53703 2.62396 2.45400 "2023-09-04 18:40:00" "2023-09-04 17:50:00"
45600 2.53703 2.62396 2.41850 "2023-09-04 18:40:00" "2023-09-04 18:00:00"
45600 2.53703 2.62396 2.40075 "2023-09-04 18:40:00" "2023-09-04 18:10:00"
45600 2.53703 2.62396 2.50162 "2023-09-04 18:40:00" "2023-09-04 18:20:00"
45600 2.53703 2.62396 2.64017 "2023-09-04 18:40:00" "2023-09-04 18:30:00"
45600 2.53703 2.62396 2.65720 "2023-09-04 18:40:00" "2023-09-04 18:40:00"
45600 2.53703 2.62396 2.45400 "2023-09-04 18:40:00" "2023-09-04 17:50:00"
45600 2.53703 2.62396 2.41850 "2023-09-04 18:40:00" "2023-09-04 18:00:00"
45600 2.53703 2.62396 2.40075 "2023-09-04 18:40:00" "2023-09-04 18:10:00"
45600 2.53703 2.62396 2.50162 "2023-09-04 18:40:00" "2023-09-04 18:20:00"
45600 2.53703 2.62396 2.64017 "2023-09-04 18:40:00" "2023-09-04 18:30:00"
45600 2.53703 2.62396 2.65720 "2023-09-04 18:40:00" "2023-09-04 18:40:00"
45600 2.53703 2.62396 2.45400 "2023-09-04 18:40:00" "2023-09-04 17:50:00"
45600 2.53703 2.62396 2.41850 "2023-09-04 18:40:00" "2023-09-04 18:00:00"
45600 2.53703 2.62396 2.40075 "2023-09-04 18:40:00" "2023-09-04 18:10:00"
45600 2.53703 2.62396 2.50162 "2023-09-04 18:40:00" "2023-09-04 18:20:00"
45600 2.53703 2.62396 2.64017 "2023-09-04 18:40:00" "2023-09-04 18:30:00"
45600 2.53703 2.62396 2.65720 "2023-09-04 18:40:00" "2023-09-04 18:40:00"
46200 2.57385 2.70146 2.41850 "2023-09-04 18:50:00" "2023-09-04 18:00:00"
46200 2.57385 2.70146 2.40075 "2023-09-04 18:50:00" "2023-09-04 18:10:00"
46200 2.57385 2.70146 2.50162 "2023-09-04 18:50:00" "2023-09-04 18:20:00"
46200 2.57385 2.70146 2.64017 "2023-09-04 18:50:00" "2023-09-04 18:30:00"
46200 2.57385 2.70146 2.65720 "2023-09-04 18:50:00" "2023-09-04 18:40:00"
46200 2.57385 2.70146 2.72750 "2023-09-04 18:50:00" "2023-09-04 18:50:00"
46200 2.57385 2.70146 2.41850 "2023-09-04 18:50:00" "2023-09-04 18:00:00"
46200 2.57385 2.70146 2.40075 "2023-09-04 18:50:00" "2023-09-04 18:10:00"
46200 2.57385 2.70146 2.50162 "2023-09-04 18:50:00" "2023-09-04 18:20:00"
46200 2.57385 2.70146 2.64017 "2023-09-04 18:50:00" "2023-09-04 18:30:00"
46200 2.57385 2.70146 2.65720 "2023-09-04 18:50:00" "2023-09-04 18:40:00"
46200 2.57385 2.70146 2.72750 "2023-09-04 18:50:00" "2023-09-04 18:50:00"
46200 2.57385 2.70146 2.41850 "2023-09-04 18:50:00" "2023-09-04 18:00:00"
46200 2.57385 2.70146 2.40075 "2023-09-04 18:50:00" "2023-09-04 18:10:00"
46200 2.57385 2.70146 2.50162 "2023-09-04 18:50:00" "2023-09-04 18:20:00"
46200 2.57385 2.70146 2.64017 "2023-09-04 18:50:00" "2023-09-04 18:30:00"
46200 2.57385 2.70146 2.65720 "2023-09-04 18:50:00" "2023-09-04 18:40:00"
46200 2.57385 2.70146 2.72750 "2023-09-04 18:50:00" "2023-09-04 18:50:00"
46200 2.57385 2.70146 2.41850 "2023-09-04 18:50:00" "2023-09-04 18:00:00"
46200 2.57385 2.70146 2.40075 "2023-09-04 18:50:00" "2023-09-04 18:10:00"
46200 2.57385 2.70146 2.50162 "2023-09-04 18:50:00" "2023-09-04 18:20:00"
46200 2.57385 2.70146 2.64017 "2023-09-04 18:50:00" "2023-09-04 18:30:00"
46200 2.57385 2.70146 2.65720 "2023-09-04 18:50:00" "2023-09-04 18:40:00"
46200 2.57385 2.70146 2.72750 "2023-09-04 18:50:00" "2023-09-04 18:50:00"
46200 2.57385 2.70146 2.41850 "2023-09-04 18:50:00" "2023-09-04 18:00:00"
46200 2.57385 2.70146 2.40075 "2023-09-04 18:50:00" "2023-09-04 18:10:00"
46200 2.57385 2.70146 2.50162 "2023-09-04 18:50:00" "2023-09-04 18:20:00"
46200 2.57385 2.70146 2.64017 "2023-09-04 18:50:00" "2023-09-04 18:30:00"
46200 2.57385 2.70146 2.65720 "2023-09-04 18:50:00" "2023-09-04 18:40:00"
46200 2.57385 2.70146 2.72750 "2023-09-04 18:50:00" "2023-09-04 18:50:00"
46200 2.57385 2.70146 2.41850 "2023-09-04 18:50:00" "2023-09-04 18:00:00"
46200 2.57385 2.70146 2.40075 "2023-09-04 18:50:00" "2023-09-04 18:10:00"
46200 2.57385 2.70146 2.50162 "2023-09-04 18:50:00" "2023-09-04 18:20:00"
46200 2.57385 2.70146 2.64017 "2023-09-04 18:50:00" "2023-09-04 18:30:00"
46200 2.57385 2.70146 2.65720 "2023-09-04 18:50:00" "2023-09-04 18:40:00"
46200 2.57385 2.70146 2.72750 "2023-09-04 18:50:00" "2023-09-04 18:50:00"
46800 2.60813 2.78814 2.40075 "2023-09-04 19:00:00" "2023-09-04 18:10:00"
46800 2.60813 2.78814 2.50162 "2023-09-04 19:00:00" "2023-09-04 18:20:00"
46800 2.60813 2.78814 2.64017 "2023-09-04 19:00:00" "2023-09-04 18:30:00"
46800 2.60813 2.78814 2.65720 "2023-09-04 19:00:00" "2023-09-04 18:40:00"
46800 2.60813 2.78814 2.72750 "2023-09-04 19:00:00" "2023-09-04 18:50:00"
46800 2.60813 2.78814 2.62550 "2023-09-04 19:00:00" "2023-09-04 19:00:00"
46800 2.60813 2.78814 2.40075 "2023-09-04 19:00:00" "2023-09-04 18:10:00"
46800 2.60813 2.78814 2.50162 "2023-09-04 19:00:00" "2023-09-04 18:20:00"
46800 2.60813 2.78814 2.64017 "2023-09-04 19:00:00" "2023-09-04 18:30:00"
46800 2.60813 2.78814 2.65720 "2023-09-04 19:00:00" "2023-09-04 18:40:00"
46800 2.60813 2.78814 2.72750 "2023-09-04 19:00:00" "2023-09-04 18:50:00"
46800 2.60813 2.78814 2.62550 "2023-09-04 19:00:00" "2023-09-04 19:00:00"
46800 2.60813 2.78814 2.40075 "2023-09-04 19:00:00" "2023-09-04 18:10:00"
46800 2.60813 2.78814 2.50162 "2023-09-04 19:00:00" "2023-09-04 18:20:00"
46800 2.60813 2.78814 2.64017 "2023-09-04 19:00:00" "2023-09-04 18:30:00"
46800 2.60813 2.78814 2.65720 "2023-09-04 19:00:00" "2023-09-04 18:40:00"
46800 2.60813 2.78814 2.72750 "2023-09-04 19:00:00" "2023-09-04 18:50:00"
46800 2.60813 2.78814 2.62550 "2023-09-04 19:00:00" "2023-09-04 19:00:00"
46800 2.60813 2.78814 2.40075 "2023-09-04 19:00:00" "2023-09-04 18:10:00"
46800 2.60813 2.78814 2.50162 "2023-09-04 19:00:00" "2023-09-04 18:20:00"
46800 2.60813 2.78814 2.64017 "2023-09-04 19:00:00" "2023-09-04 18:30:00"
46800 2.60813 2.78814 2.65720 "2023-09-04 19:00:00" "2023-09-04 18:40:00"
46800 2.60813 2.78814 2.72750 "2023-09-04 19:00:00" "2023-09-04 18:50:00"
46800 2.60813 2.78814 2.62550 "2023-09-04 19:00:00" "2023-09-04 19:00:00"
46800 2.60813 2.78814 2.40075 "2023-09-04 19:00:00" "2023-09-04 18:10:00"
46800 2.60813 2.78814 2.50162 "2023-09-04 19:00:00" "2023-09-04 18:20:00"
46800 2.60813 2.78814 2.64017 "2023-09-04 19:00:00" "2023-09-04 18:30:00"
46800 2.60813 2.78814 2.65720 "2023-09-04 19:00:00" "2023-09-04 18:40:00"
46800 2.60813 2.78814 2.72750 "2023-09-04 19:00:00" "2023-09-04 18:50:00"
46800 2.60813 2.78814 2.62550 "2023-09-04 19:00:00" "2023-09-04 19:00:00"
46800 2.60813 2.78814 2.40075 "2023-09-04 19:00:00" "2023-09-04 18:10:00"
46800 2.60813 2.78814 2.50162 "2023-09-04 19:00:00" "2023-09-04 18:20:00"
46800 2.60813 2.78814 2.64017 "2023-09-04 19:00:00" "2023-09-04 18:30:00"
46800 2.60813 2.78814 2.65720 "2023-09-04 19:00:00" "2023-09-04 18:40:00"
46800 2.60813 2.78814 2.72750 "2023-09-04 19:00:00" "2023-09-04 18:50:00"
46800 2.60813 2.78814 2.62550 "2023-09-04 19:00:00" "2023-09-04 19:00:00"
47400 2.64432 2.85229 2.50162 "2023-09-04 19:10:00" "2023-09-04 18:20:00"
47400 2.64432 2.85229 2.64017 "2023-09-04 19:10:00" "2023-09-04 18:30:00"
47400 2.64432 2.85229 2.65720 "2023-09-04 19:10:00" "2023-09-04 18:40:00"
47400 2.64432 2.85229 2.72750 "2023-09-04 19:10:00" "2023-09-04 18:50:00"
47400 2.64432 2.85229 2.62550 "2023-09-04 19:10:00" "2023-09-04 19:00:00"
47400 2.64432 2.85229 2.62288 "2023-09-04 19:10:00" "2023-09-04 19:10:00"
47400 2.64432 2.85229 2.50162 "2023-09-04 19:10:00" "2023-09-04 18:20:00"
47400 2.64432 2.85229 2.64017 "2023-09-04 19:10:00" "2023-09-04 18:30:00"
47400 2.64432 2.85229 2.65720 "2023-09-04 19:10:00" "2023-09-04 18:40:00"
47400 2.64432 2.85229 2.72750 "2023-09-04 19:10:00" "2023-09-04 18:50:00"
47400 2.64432 2.85229 2.62550 "2023-09-04 19:10:00" "2023-09-04 19:00:00"
47400 2.64432 2.85229 2.62288 "2023-09-04 19:10:00" "2023-09-04 19:10:00"
47400 2.64432 2.85229 2.50162 "2023-09-04 19:10:00" "2023-09-04 18:20:00"
47400 2.64432 2.85229 2.64017 "2023-09-04 19:10:00" "2023-09-04 18:30:00"
47400 2.64432 2.85229 2.65720 "2023-09-04 19:10:00" "2023-09-04 18:40:00"
47400 2.64432 2.85229 2.72750 "2023-09-04 19:10:00" "2023-09-04 18:50:00"
47400 2.64432 2.85229 2.62550 "2023-09-04 19:10:00" "2023-09-04 19:00:00"
47400 2.64432 2.85229 2.62288 "2023-09-04 19:10:00" "2023-09-04 19:10:00"
47400 2.64432 2.85229 2.50162 "2023-09-04 19:10:00" "2023-09-04 18:20:00"
47400 2.64432 2.85229 2.64017 "2023-09-04 19:10:00" "2023-09-04 18:30:00"
47400 2.64432 2.85229 2.65720 "2023-09-04 19:10:00" "2023-09-04 18:40:00"
47400 2.64432 2.85229 2.72750 "2023-09-04 19:10:00" "2023-09-04 18:50:00"
47400 2.64432 2.85229 2.62550 "2023-09-04 19:10:00" "2023-09-04 19:00:00"
47400 2.64432 2.85229 2.62288 "2023-09-04 19:10:00" "2023-09-04 19:10:00"
47400 2.64432 2.85229 2.50162 "2023-09-04 19:10:00" "2023-09-04 18:20:00"
47400 2.64432 2.85229 2.64017 "2023-09-04 19:10:00" "2023-09-04 18:30:00"
47400 2.64432 2.85229 2.65720 "2023-09-04 19:10:00" "2023-09-04 18:40:00"
47400 2.64432 2.85229 2.72750 "2023-09-04 19:10:00" "2023-09-04 18:50:00"
47400 2.64432 2.85229 2.62550 "2023-09-04 19:10:00" "2023-09-04 19:00:00"
47400 2.64432 2.85229 2.62288 "2023-09-04 19:10:00" "2023-09-04 19:10:00"
47400 2.64432 2.85229 2.50162 "2023-09-04 19:10:00" "2023-09-04 18:20:00"
47400 2.64432 2.85229 2.64017 "2023-09-04 19:10:00" "2023-09-04 18:30:00"
47400 2.64432 2.85229 2.65720 "2023-09-04 19:10:00" "2023-09-04 18:40:00"
47400 2.64432 2.85229 2.72750 "2023-09-04 19:10:00" "2023-09-04 18:50:00"
47400 2.64432 2.85229 2.62550 "2023-09-04 19:10:00" "2023-09-04 19:00:00"
47400 2.64432 2.85229 2.62288 "2023-09-04 19:10:00" "2023-09-04 19:10:00"
48000 2.67288 2.88686 2.64017 "2023-09-04 19:20:00" "2023-09-04 18:30:00"
48000 2.67288 2.88686 2.65720 "2023-09-04 19:20:00" "2023-09-04 18:40:00"
48000 2.67288 2.88686 2.72750 "2023-09-04 19:20:00" "2023-09-04 18:50:00"
48000 2.67288 2.88686 2.62550 "2023-09-04 19:20:00" "2023-09-04 19:00:00"
48000 2.67288 2.88686 2.62288 "2023-09-04 19:20:00" "2023-09-04 19:10:00"
48000 2.67288 2.88686 2.72060 "2023-09-04 19:20:00" "2023-09-04 19:20:00"
48000 2.67288 2.88686 2.64017 "2023-09-04 19:20:00" "2023-09-04 18:30:00"
48000 2.67288 2.88686 2.65720 "2023-09-04 19:20:00" "2023-09-04 18:40:00"
48000 2.67288 2.88686 2.72750 "2023-09-04 19:20:00" "2023-09-04 18:50:00"
48000 2.67288 2.88686 2.62550 "2023-09-04 19:20:00" "2023-09-04 19:00:00"
48000 2.67288 2.88686 2.62288 "2023-09-04 19:20:00" "2023-09-04 19:10:00"
48000 2.67288 2.88686 2.72060 "2023-09-04 19:20:00" "2023-09-04 19:20:00"
48000 2.67288 2.88686 2.64017 "2023-09-04 19:20:00" "2023-09-04 18:30:00"
48000 2.67288 2.88686 2.65720 "2023-09-04 19:20:00" "2023-09-04 18:40:00"
48000 2.67288 2.88686 2.72750 "2023-09-04 19:20:00" "2023-09-04 18:50:00"
48000 2.67288 2.88686 2.62550 "2023-09-04 19:20:00" "2023-09-04 19:00:00"
48000 2.67288 2.88686 2.62288 "2023-09-04 19:20:00" "2023-09-04 19:10:00"
48000 2.67288 2.88686 2.72060 "2023-09-04 19:20:00" "2023-09-04 19:20:00"
48000 2.67288 2.88686 2.64017 "2023-09-04 19:20:00" "2023-09-04 18:30:00"
48000 2.67288 2.88686 2.65720 "2023-09-04 19:20:00" "2023-09-04 18:40:00"
48000 2.67288 2.88686 2.72750 "2023-09-04 19:20:00" "2023-09-04 18:50:00"
48000 2.67288 2.88686 2.62550 "2023-09-04 19:20:00" "2023-09-04 19:00:00"
48000 2.67288 2.88686 2.62288 "2023-09-04 19:20:00" "2023-09-04 19:10:00"
48000 2.67288 2.88686 2.72060 "2023-09-04 19:20:00" "2023-09-04 19:20:00"
48000 2.67288 2.88686 2.64017 "2023-09-04 19:20:00" "2023-09-04 18:30:00"
48000 2.67288 2.88686 2.65720 "2023-09-04 19:20:00" "2023-09-04 18:40:00"
48000 2.67288 2.88686 2.72750 "2023-09-04 19:20:00" "2023-09-04 18:50:00"
48000 2.67288 2.88686 2.62550 "2023-09-04 19:20:00" "2023-09-04 19:00:00"
48000 2.67288 2.88686 2.62288 "2023-09-04 19:20:00" "2023-09-04 19:10:00"
48000 2.67288 2.88686 2.72060 "2023-09-04 19:20:00" "2023-09-04 19:20:00"
48000 2.67288 2.88686 2.64017 "2023-09-04 19:20:00" "2023-09-04 18:30:00"
48000 2.67288 2.88686 2.65720 "2023-09-04 19:20:00" "2023-09-04 18:40:00"
48000 2.67288 2.88686 2.72750 "2023-09-04 19:20:00" "2023-09-04 18:50:00"
48000 2.67288 2.88686 2.62550 "2023-09-04 19:20:00" "2023-09-04 19:00:00"
48000 2.67288 2.88686 2.62288 "2023-09-04 19:20:00" "2023-09-04 19:10:00"
48000 2.67288 2.88686 2.72060 "2023-09-04 19:20:00" "2023-09-04 19:20:00"
48600 2.69010 2.92923 2.65720 "2023-09-04 19:30:00" "2023-09-04 18:40:00"
48600 2.69010 2.92923 2.72750 "2023-09-04 19:30:00" "2023-09-04 18:50:00"
48600 2.69010 2.92923 2.62550 "2023-09-04 19:30:00" "2023-09-04 19:00:00"
48600 2.69010 2.92923 2.62288 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 2.69010 2.92923 2.72060 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 2.69010 2.92923 2.73967 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
48600 2.69010 2.92923 2.65720 "2023-09-04 19:30:00" "2023-09-04 18:40:00"
48600 2.69010 2.92923 2.72750 "2023-09-04 19:30:00" "2023-09-04 18:50:00"
48600 2.69010 2.92923 2.62550 "2023-09-04 19:30:00" "2023-09-04 19:00:00"
48600 2.69010 2.92923 2.62288 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 2.69010 2.92923 2.72060 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 2.69010 2.92923 2.73967 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
48600 2.69010 2.92923 2.65720 "2023-09-04 19:30:00" "2023-09-04 18:40:00"
48600 2.69010 2.92923 2.72750 "2023-09-04 19:30:00" "2023-09-04 18:50:00"
48600 2.69010 2.92923 2.62550 "2023-09-04 19:30:00" "2023-09-04 19:00:00"
48600 2.69010 2.92923 2.62288 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 2.69010 2.92923 2.72060 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 2.69010 2.92923 2.73967 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
48600 2.69010 2.92923 2.65720 "2023-09-04 19:30:00" "2023-09-04 18:40:00"
48600 2.69010 2.92923 2.72750 "2023-09-04 19:30:00" "2023-09-04 18:50:00"
48600 2.69010 2.92923 2.62550 "2023-09-04 19:30:00" "2023-09-04 19:00:00"
48600 2.69010 2.92923 2.62288 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 2.69010 2.92923 2.72060 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 2.69010 2.92923 2.73967 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
48600 2.69010 2.92923 2.65720 "2023-09-04 19:30:00" "2023-09-04 18:40:00"
48600 2.69010 2.92923 2.72750 "2023-09-04 19:30:00" "2023-09-04 18:50:00"
48600 2.69010 2.92923 2.62550 "2023-09-04 19:30:00" "2023-09-04 19:00:00"
48600 2.69010 2.92923 2.62288 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 2.69010 2.92923 2.72060 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 2.69010 2.92923 2.73967 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
48600 2.69010 2.92923 2.65720 "2023-09-04 19:30:00" "2023-09-04 18:40:00"
48600 2.69010 2.92923 2.72750 "2023-09-04 19:30:00" "2023-09-04 18:50:00"
48600 2.69010 2.92923 2.62550 "2023-09-04 19:30:00" "2023-09-04 19:00:00"
48600 2.69010 2.92923 2.62288 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 2.69010 2.92923 2.72060 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 2.69010 2.92923 2.73967 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
49200 2.70677 2.93955 2.72750 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 2.70677 2.93955 2.62550 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 2.70677 2.93955 2.62288 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 2.70677 2.93955 2.72060 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
49200 2.70677 2.93955 2.73967 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 2.70677 2.93955 2.77937 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49200 2.70677 2.93955 2.72750 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 2.70677 2.93955 2.62550 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 2.70677 2.93955 2.62288 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 2.70677 2.93955 2.72060 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
49200 2.70677 2.93955 2.73967 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 2.70677 2.93955 2.77937 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49200 2.70677 2.93955 2.72750 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 2.70677 2.93955 2.62550 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 2.70677 2.93955 2.62288 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 2.70677 2.93955 2.72060 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
49200 2.70677 2.93955 2.73967 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 2.70677 2.93955 2.77937 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49200 2.70677 2.93955 2.72750 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 2.70677 2.93955 2.62550 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 2.70677 2.93955 2.62288 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 2.70677 2.93955 2.72060 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
49200 2.70677 2.93955 2.73967 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 2.70677 2.93955 2.77937 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49200 2.70677 2.93955 2.72750 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 2.70677 2.93955 2.62550 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 2.70677 2.93955 2.62288 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 2.70677 2.93955 2.72060 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
