20230923
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39600 2.44278 2.69936 2.35888 "2023-09-23 17:00:00" "2023-09-23 16:10:00"
39600 2.44278 2.69936 2.37712 "2023-09-23 17:00:00" "2023-09-23 16:20:00"
39600 2.44278 2.69936 2.41050 "2023-09-23 17:00:00" "2023-09-23 16:30:00"
39600 2.44278 2.69936 2.39912 "2023-09-23 17:00:00" "2023-09-23 16:40:00"
39600 2.44278 2.69936 2.51737 "2023-09-23 17:00:00" "2023-09-23 16:50:00"
39600 2.44278 2.69936 2.52750 "2023-09-23 17:00:00" "2023-09-23 17:00:00"
39600 2.44278 2.69936 2.35888 "2023-09-23 17:00:00" "2023-09-23 16:10:00"
39600 2.44278 2.69936 2.37712 "2023-09-23 17:00:00" "2023-09-23 16:20:00"
39600 2.44278 2.69936 2.41050 "2023-09-23 17:00:00" "2023-09-23 16:30:00"
39600 2.44278 2.69936 2.39912 "2023-09-23 17:00:00" "2023-09-23 16:40:00"
39600 2.44278 2.69936 2.51737 "2023-09-23 17:00:00" "2023-09-23 16:50:00"
39600 2.44278 2.69936 2.52750 "2023-09-23 17:00:00" "2023-09-23 17:00:00"
39600 2.44278 2.69936 2.35888 "2023-09-23 17:00:00" "2023-09-23 16:10:00"
39600 2.44278 2.69936 2.37712 "2023-09-23 17:00:00" "2023-09-23 16:20:00"
39600 2.44278 2.69936 2.41050 "2023-09-23 17:00:00" "2023-09-23 16:30:00"
39600 2.44278 2.69936 2.39912 "2023-09-23 17:00:00" "2023-09-23 16:40:00"
39600 2.44278 2.69936 2.51737 "2023-09-23 17:00:00" "2023-09-23 16:50:00"
39600 2.44278 2.69936 2.52750 "2023-09-23 17:00:00" "2023-09-23 17:00:00"
39600 2.44278 2.69936 2.35888 "2023-09-23 17:00:00" "2023-09-23 16:10:00"
39600 2.44278 2.69936 2.37712 "2023-09-23 17:00:00" "2023-09-23 16:20:00"
39600 2.44278 2.69936 2.41050 "2023-09-23 17:00:00" "2023-09-23 16:30:00"
39600 2.44278 2.69936 2.39912 "2023-09-23 17:00:00" "2023-09-23 16:40:00"
39600 2.44278 2.69936 2.51737 "2023-09-23 17:00:00" "2023-09-23 16:50:00"
39600 2.44278 2.69936 2.52750 "2023-09-23 17:00:00" "2023-09-23 17:00:00"
40200 2.47415 2.71646 2.37712 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 2.47415 2.71646 2.41050 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 2.47415 2.71646 2.39912 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 2.47415 2.71646 2.51737 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 2.47415 2.71646 2.52750 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 2.47415 2.71646 2.52962 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 2.47415 2.71646 2.37712 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 2.47415 2.71646 2.41050 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 2.47415 2.71646 2.39912 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 2.47415 2.71646 2.51737 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 2.47415 2.71646 2.52750 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 2.47415 2.71646 2.52962 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 2.47415 2.71646 2.37712 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 2.47415 2.71646 2.41050 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 2.47415 2.71646 2.39912 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 2.47415 2.71646 2.51737 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 2.47415 2.71646 2.52750 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 2.47415 2.71646 2.52962 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 2.47415 2.71646 2.37712 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 2.47415 2.71646 2.41050 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 2.47415 2.71646 2.39912 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 2.47415 2.71646 2.51737 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 2.47415 2.71646 2.52750 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 2.47415 2.71646 2.52962 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 2.47415 2.71646 2.37712 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 2.47415 2.71646 2.41050 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 2.47415 2.71646 2.39912 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 2.47415 2.71646 2.51737 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 2.47415 2.71646 2.52750 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 2.47415 2.71646 2.52962 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40200 2.47415 2.71646 2.37712 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 2.47415 2.71646 2.41050 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 2.47415 2.71646 2.39912 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 2.47415 2.71646 2.51737 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 2.47415 2.71646 2.52750 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 2.47415 2.71646 2.52962 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40800 2.50257 2.73455 2.41050 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 2.50257 2.73455 2.39912 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 2.50257 2.73455 2.51737 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 2.50257 2.73455 2.52750 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 2.50257 2.73455 2.52962 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 2.50257 2.73455 2.54540 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 2.50257 2.73455 2.41050 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 2.50257 2.73455 2.39912 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 2.50257 2.73455 2.51737 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 2.50257 2.73455 2.52750 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 2.50257 2.73455 2.52962 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 2.50257 2.73455 2.54540 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 2.50257 2.73455 2.41050 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 2.50257 2.73455 2.39912 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 2.50257 2.73455 2.51737 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 2.50257 2.73455 2.52750 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 2.50257 2.73455 2.52962 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 2.50257 2.73455 2.54540 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 2.50257 2.73455 2.41050 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 2.50257 2.73455 2.39912 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 2.50257 2.73455 2.51737 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 2.50257 2.73455 2.52750 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 2.50257 2.73455 2.52962 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 2.50257 2.73455 2.54540 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 2.50257 2.73455 2.41050 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 2.50257 2.73455 2.39912 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 2.50257 2.73455 2.51737 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 2.50257 2.73455 2.52750 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 2.50257 2.73455 2.52962 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 2.50257 2.73455 2.54540 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
40800 2.50257 2.73455 2.41050 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 2.50257 2.73455 2.39912 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 2.50257 2.73455 2.51737 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 2.50257 2.73455 2.52750 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 2.50257 2.73455 2.52962 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 2.50257 2.73455 2.54540 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
41400 2.52265 2.75560 2.39912 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 2.52265 2.75560 2.51737 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 2.52265 2.75560 2.52750 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 2.52265 2.75560 2.52962 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 2.52265 2.75560 2.54540 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 2.52265 2.75560 2.55467 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 2.52265 2.75560 2.39912 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 2.52265 2.75560 2.51737 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 2.52265 2.75560 2.52750 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 2.52265 2.75560 2.52962 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 2.52265 2.75560 2.54540 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 2.52265 2.75560 2.55467 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 2.52265 2.75560 2.39912 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 2.52265 2.75560 2.51737 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 2.52265 2.75560 2.52750 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 2.52265 2.75560 2.52962 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 2.52265 2.75560 2.54540 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 2.52265 2.75560 2.55467 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 2.52265 2.75560 2.39912 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 2.52265 2.75560 2.51737 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 2.52265 2.75560 2.52750 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 2.52265 2.75560 2.52962 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 2.52265 2.75560 2.54540 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 2.52265 2.75560 2.55467 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 2.52265 2.75560 2.39912 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 2.52265 2.75560 2.51737 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 2.52265 2.75560 2.52750 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 2.52265 2.75560 2.52962 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 2.52265 2.75560 2.54540 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 2.52265 2.75560 2.55467 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
41400 2.52265 2.75560 2.39912 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 2.52265 2.75560 2.51737 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 2.52265 2.75560 2.52750 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 2.52265 2.75560 2.52962 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 2.52265 2.75560 2.54540 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 2.52265 2.75560 2.55467 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
42000 2.53885 2.77175 2.51737 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 2.53885 2.77175 2.52750 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 2.53885 2.77175 2.52962 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 2.53885 2.77175 2.54540 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 2.53885 2.77175 2.55467 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 2.53885 2.77175 2.55138 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 2.53885 2.77175 2.51737 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 2.53885 2.77175 2.52750 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 2.53885 2.77175 2.52962 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 2.53885 2.77175 2.54540 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 2.53885 2.77175 2.55467 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 2.53885 2.77175 2.55138 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 2.53885 2.77175 2.51737 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 2.53885 2.77175 2.52750 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 2.53885 2.77175 2.52962 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 2.53885 2.77175 2.54540 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 2.53885 2.77175 2.55467 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 2.53885 2.77175 2.55138 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 2.53885 2.77175 2.51737 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 2.53885 2.77175 2.52750 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 2.53885 2.77175 2.52962 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 2.53885 2.77175 2.54540 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 2.53885 2.77175 2.55467 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 2.53885 2.77175 2.55138 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 2.53885 2.77175 2.51737 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 2.53885 2.77175 2.52750 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 2.53885 2.77175 2.52962 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 2.53885 2.77175 2.54540 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 2.53885 2.77175 2.55467 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 2.53885 2.77175 2.55138 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42000 2.53885 2.77175 2.51737 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 2.53885 2.77175 2.52750 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 2.53885 2.77175 2.52962 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 2.53885 2.77175 2.54540 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 2.53885 2.77175 2.55467 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 2.53885 2.77175 2.55138 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42600 2.54427 2.78190 2.52750 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 2.54427 2.78190 2.52962 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 2.54427 2.78190 2.54540 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 2.54427 2.78190 2.55467 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 2.54427 2.78190 2.55138 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 2.54427 2.78190 2.54020 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 2.54427 2.78190 2.52750 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 2.54427 2.78190 2.52962 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 2.54427 2.78190 2.54540 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 2.54427 2.78190 2.55467 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 2.54427 2.78190 2.55138 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 2.54427 2.78190 2.54020 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 2.54427 2.78190 2.52750 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 2.54427 2.78190 2.52962 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 2.54427 2.78190 2.54540 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 2.54427 2.78190 2.55467 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 2.54427 2.78190 2.55138 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 2.54427 2.78190 2.54020 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 2.54427 2.78190 2.52750 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 2.54427 2.78190 2.52962 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 2.54427 2.78190 2.54540 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 2.54427 2.78190 2.55467 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 2.54427 2.78190 2.55138 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 2.54427 2.78190 2.54020 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 2.54427 2.78190 2.52750 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 2.54427 2.78190 2.52962 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 2.54427 2.78190 2.54540 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 2.54427 2.78190 2.55467 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 2.54427 2.78190 2.55138 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 2.54427 2.78190 2.54020 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
42600 2.54427 2.78190 2.52750 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 2.54427 2.78190 2.52962 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 2.54427 2.78190 2.54540 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 2.54427 2.78190 2.55467 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 2.54427 2.78190 2.55138 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 2.54427 2.78190 2.54020 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
43200 2.56286 2.77854 2.52962 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 2.56286 2.77854 2.54540 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 2.56286 2.77854 2.55467 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 2.56286 2.77854 2.55138 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 2.56286 2.77854 2.54020 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 2.56286 2.77854 2.61050 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 2.56286 2.77854 2.52962 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 2.56286 2.77854 2.54540 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 2.56286 2.77854 2.55467 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 2.56286 2.77854 2.55138 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 2.56286 2.77854 2.54020 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 2.56286 2.77854 2.61050 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 2.56286 2.77854 2.52962 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 2.56286 2.77854 2.54540 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 2.56286 2.77854 2.55467 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 2.56286 2.77854 2.55138 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 2.56286 2.77854 2.54020 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 2.56286 2.77854 2.61050 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 2.56286 2.77854 2.52962 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 2.56286 2.77854 2.54540 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 2.56286 2.77854 2.55467 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 2.56286 2.77854 2.55138 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 2.56286 2.77854 2.54020 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 2.56286 2.77854 2.61050 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 2.56286 2.77854 2.52962 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 2.56286 2.77854 2.54540 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 2.56286 2.77854 2.55467 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 2.56286 2.77854 2.55138 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 2.56286 2.77854 2.54020 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 2.56286 2.77854 2.61050 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43200 2.56286 2.77854 2.52962 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 2.56286 2.77854 2.54540 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 2.56286 2.77854 2.55467 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 2.56286 2.77854 2.55138 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 2.56286 2.77854 2.54020 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 2.56286 2.77854 2.61050 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43800 2.57709 2.76793 2.54540 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 2.57709 2.76793 2.55467 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 2.57709 2.76793 2.55138 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 2.57709 2.76793 2.54020 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 2.57709 2.76793 2.61050 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 2.57709 2.76793 2.63900 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 2.57709 2.76793 2.54540 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 2.57709 2.76793 2.55467 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 2.57709 2.76793 2.55138 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 2.57709 2.76793 2.54020 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 2.57709 2.76793 2.61050 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 2.57709 2.76793 2.63900 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 2.57709 2.76793 2.54540 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 2.57709 2.76793 2.55467 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 2.57709 2.76793 2.55138 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 2.57709 2.76793 2.54020 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 2.57709 2.76793 2.61050 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 2.57709 2.76793 2.63900 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 2.57709 2.76793 2.54540 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 2.57709 2.76793 2.55467 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 2.57709 2.76793 2.55138 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 2.57709 2.76793 2.54020 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 2.57709 2.76793 2.61050 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 2.57709 2.76793 2.63900 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 2.57709 2.76793 2.54540 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 2.57709 2.76793 2.55467 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 2.57709 2.76793 2.55138 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 2.57709 2.76793 2.54020 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 2.57709 2.76793 2.61050 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 2.57709 2.76793 2.63900 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
43800 2.57709 2.76793 2.54540 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 2.57709 2.76793 2.55467 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 2.57709 2.76793 2.55138 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 2.57709 2.76793 2.54020 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 2.57709 2.76793 2.61050 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 2.57709 2.76793 2.63900 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
44400 2.59008 2.75128 2.55467 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 2.59008 2.75128 2.55138 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 2.59008 2.75128 2.54020 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 2.59008 2.75128 2.61050 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 2.59008 2.75128 2.63900 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 2.59008 2.75128 2.62825 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 2.59008 2.75128 2.55467 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 2.59008 2.75128 2.55138 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 2.59008 2.75128 2.54020 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 2.59008 2.75128 2.61050 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 2.59008 2.75128 2.63900 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 2.59008 2.75128 2.62825 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 2.59008 2.75128 2.55467 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 2.59008 2.75128 2.55138 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 2.59008 2.75128 2.54020 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 2.59008 2.75128 2.61050 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 2.59008 2.75128 2.63900 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 2.59008 2.75128 2.62825 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 2.59008 2.75128 2.55467 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 2.59008 2.75128 2.55138 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
