20230903
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34800 6.68570 4.47390 6.85883 "2023-09-03 15:40:00" "2023-09-03 15:30:00"
34800 6.68570 4.47390 6.51175 "2023-09-03 15:40:00" "2023-09-03 15:40:00"
34800 6.68570 4.47390 6.64660 "2023-09-03 15:40:00" "2023-09-03 14:50:00"
34800 6.68570 4.47390 6.62250 "2023-09-03 15:40:00" "2023-09-03 15:00:00"
34800 6.68570 4.47390 6.72375 "2023-09-03 15:40:00" "2023-09-03 15:10:00"
34800 6.68570 4.47390 6.87817 "2023-09-03 15:40:00" "2023-09-03 15:20:00"
34800 6.68570 4.47390 6.85883 "2023-09-03 15:40:00" "2023-09-03 15:30:00"
34800 6.68570 4.47390 6.51175 "2023-09-03 15:40:00" "2023-09-03 15:40:00"
34800 6.68570 4.47390 6.64660 "2023-09-03 15:40:00" "2023-09-03 14:50:00"
34800 6.68570 4.47390 6.62250 "2023-09-03 15:40:00" "2023-09-03 15:00:00"
34800 6.68570 4.47390 6.72375 "2023-09-03 15:40:00" "2023-09-03 15:10:00"
34800 6.68570 4.47390 6.87817 "2023-09-03 15:40:00" "2023-09-03 15:20:00"
34800 6.68570 4.47390 6.85883 "2023-09-03 15:40:00" "2023-09-03 15:30:00"
34800 6.68570 4.47390 6.51175 "2023-09-03 15:40:00" "2023-09-03 15:40:00"
34800 6.68570 4.47390 6.64660 "2023-09-03 15:40:00" "2023-09-03 14:50:00"
34800 6.68570 4.47390 6.62250 "2023-09-03 15:40:00" "2023-09-03 15:00:00"
34800 6.68570 4.47390 6.72375 "2023-09-03 15:40:00" "2023-09-03 15:10:00"
34800 6.68570 4.47390 6.87817 "2023-09-03 15:40:00" "2023-09-03 15:20:00"
34800 6.68570 4.47390 6.85883 "2023-09-03 15:40:00" "2023-09-03 15:30:00"
34800 6.68570 4.47390 6.51175 "2023-09-03 15:40:00" "2023-09-03 15:40:00"
34800 6.68570 4.47390 6.64660 "2023-09-03 15:40:00" "2023-09-03 14:50:00"
34800 6.68570 4.47390 6.62250 "2023-09-03 15:40:00" "2023-09-03 15:00:00"
34800 6.68570 4.47390 6.72375 "2023-09-03 15:40:00" "2023-09-03 15:10:00"
34800 6.68570 4.47390 6.87817 "2023-09-03 15:40:00" "2023-09-03 15:20:00"
34800 6.68570 4.47390 6.85883 "2023-09-03 15:40:00" "2023-09-03 15:30:00"
34800 6.68570 4.47390 6.51175 "2023-09-03 15:40:00" "2023-09-03 15:40:00"
34800 6.68570 4.47390 6.64660 "2023-09-03 15:40:00" "2023-09-03 14:50:00"
34800 6.68570 4.47390 6.62250 "2023-09-03 15:40:00" "2023-09-03 15:00:00"
34800 6.68570 4.47390 6.72375 "2023-09-03 15:40:00" "2023-09-03 15:10:00"
34800 6.68570 4.47390 6.87817 "2023-09-03 15:40:00" "2023-09-03 15:20:00"
34800 6.68570 4.47390 6.85883 "2023-09-03 15:40:00" "2023-09-03 15:30:00"
34800 6.68570 4.47390 6.51175 "2023-09-03 15:40:00" "2023-09-03 15:40:00"
35400 6.66546 4.45233 6.62250 "2023-09-03 15:50:00" "2023-09-03 15:00:00"
35400 6.66546 4.45233 6.72375 "2023-09-03 15:50:00" "2023-09-03 15:10:00"
35400 6.66546 4.45233 6.87817 "2023-09-03 15:50:00" "2023-09-03 15:20:00"
35400 6.66546 4.45233 6.85883 "2023-09-03 15:50:00" "2023-09-03 15:30:00"
35400 6.66546 4.45233 6.51175 "2023-09-03 15:50:00" "2023-09-03 15:40:00"
35400 6.66546 4.45233 6.51525 "2023-09-03 15:50:00" "2023-09-03 15:50:00"
35400 6.66546 4.45233 6.62250 "2023-09-03 15:50:00" "2023-09-03 15:00:00"
35400 6.66546 4.45233 6.72375 "2023-09-03 15:50:00" "2023-09-03 15:10:00"
35400 6.66546 4.45233 6.87817 "2023-09-03 15:50:00" "2023-09-03 15:20:00"
35400 6.66546 4.45233 6.85883 "2023-09-03 15:50:00" "2023-09-03 15:30:00"
35400 6.66546 4.45233 6.51175 "2023-09-03 15:50:00" "2023-09-03 15:40:00"
35400 6.66546 4.45233 6.51525 "2023-09-03 15:50:00" "2023-09-03 15:50:00"
35400 6.66546 4.45233 6.62250 "2023-09-03 15:50:00" "2023-09-03 15:00:00"
35400 6.66546 4.45233 6.72375 "2023-09-03 15:50:00" "2023-09-03 15:10:00"
35400 6.66546 4.45233 6.87817 "2023-09-03 15:50:00" "2023-09-03 15:20:00"
35400 6.66546 4.45233 6.85883 "2023-09-03 15:50:00" "2023-09-03 15:30:00"
35400 6.66546 4.45233 6.51175 "2023-09-03 15:50:00" "2023-09-03 15:40:00"
35400 6.66546 4.45233 6.51525 "2023-09-03 15:50:00" "2023-09-03 15:50:00"
35400 6.66546 4.45233 6.62250 "2023-09-03 15:50:00" "2023-09-03 15:00:00"
35400 6.66546 4.45233 6.72375 "2023-09-03 15:50:00" "2023-09-03 15:10:00"
35400 6.66546 4.45233 6.87817 "2023-09-03 15:50:00" "2023-09-03 15:20:00"
35400 6.66546 4.45233 6.85883 "2023-09-03 15:50:00" "2023-09-03 15:30:00"
35400 6.66546 4.45233 6.51175 "2023-09-03 15:50:00" "2023-09-03 15:40:00"
35400 6.66546 4.45233 6.51525 "2023-09-03 15:50:00" "2023-09-03 15:50:00"
35400 6.66546 4.45233 6.62250 "2023-09-03 15:50:00" "2023-09-03 15:00:00"
35400 6.66546 4.45233 6.72375 "2023-09-03 15:50:00" "2023-09-03 15:10:00"
35400 6.66546 4.45233 6.87817 "2023-09-03 15:50:00" "2023-09-03 15:20:00"
35400 6.66546 4.45233 6.85883 "2023-09-03 15:50:00" "2023-09-03 15:30:00"
35400 6.66546 4.45233 6.51175 "2023-09-03 15:50:00" "2023-09-03 15:40:00"
35400 6.66546 4.45233 6.51525 "2023-09-03 15:50:00" "2023-09-03 15:50:00"
35400 6.66546 4.45233 6.62250 "2023-09-03 15:50:00" "2023-09-03 15:00:00"
35400 6.66546 4.45233 6.72375 "2023-09-03 15:50:00" "2023-09-03 15:10:00"
35400 6.66546 4.45233 6.87817 "2023-09-03 15:50:00" "2023-09-03 15:20:00"
35400 6.66546 4.45233 6.85883 "2023-09-03 15:50:00" "2023-09-03 15:30:00"
35400 6.66546 4.45233 6.51175 "2023-09-03 15:50:00" "2023-09-03 15:40:00"
35400 6.66546 4.45233 6.51525 "2023-09-03 15:50:00" "2023-09-03 15:50:00"
36000 6.61131 4.40735 6.72375 "2023-09-03 16:00:00" "2023-09-03 15:10:00"
36000 6.61131 4.40735 6.87817 "2023-09-03 16:00:00" "2023-09-03 15:20:00"
36000 6.61131 4.40735 6.85883 "2023-09-03 16:00:00" "2023-09-03 15:30:00"
36000 6.61131 4.40735 6.51175 "2023-09-03 16:00:00" "2023-09-03 15:40:00"
36000 6.61131 4.40735 6.51525 "2023-09-03 16:00:00" "2023-09-03 15:50:00"
36000 6.61131 4.40735 6.44683 "2023-09-03 16:00:00" "2023-09-03 16:00:00"
36000 6.61131 4.40735 6.72375 "2023-09-03 16:00:00" "2023-09-03 15:10:00"
36000 6.61131 4.40735 6.87817 "2023-09-03 16:00:00" "2023-09-03 15:20:00"
36000 6.61131 4.40735 6.85883 "2023-09-03 16:00:00" "2023-09-03 15:30:00"
36000 6.61131 4.40735 6.51175 "2023-09-03 16:00:00" "2023-09-03 15:40:00"
36000 6.61131 4.40735 6.51525 "2023-09-03 16:00:00" "2023-09-03 15:50:00"
36000 6.61131 4.40735 6.44683 "2023-09-03 16:00:00" "2023-09-03 16:00:00"
36000 6.61131 4.40735 6.72375 "2023-09-03 16:00:00" "2023-09-03 15:10:00"
36000 6.61131 4.40735 6.87817 "2023-09-03 16:00:00" "2023-09-03 15:20:00"
36000 6.61131 4.40735 6.85883 "2023-09-03 16:00:00" "2023-09-03 15:30:00"
36000 6.61131 4.40735 6.51175 "2023-09-03 16:00:00" "2023-09-03 15:40:00"
36000 6.61131 4.40735 6.51525 "2023-09-03 16:00:00" "2023-09-03 15:50:00"
36000 6.61131 4.40735 6.44683 "2023-09-03 16:00:00" "2023-09-03 16:00:00"
36000 6.61131 4.40735 6.72375 "2023-09-03 16:00:00" "2023-09-03 15:10:00"
36000 6.61131 4.40735 6.87817 "2023-09-03 16:00:00" "2023-09-03 15:20:00"
36000 6.61131 4.40735 6.85883 "2023-09-03 16:00:00" "2023-09-03 15:30:00"
36000 6.61131 4.40735 6.51175 "2023-09-03 16:00:00" "2023-09-03 15:40:00"
36000 6.61131 4.40735 6.51525 "2023-09-03 16:00:00" "2023-09-03 15:50:00"
36000 6.61131 4.40735 6.44683 "2023-09-03 16:00:00" "2023-09-03 16:00:00"
36000 6.61131 4.40735 6.72375 "2023-09-03 16:00:00" "2023-09-03 15:10:00"
36000 6.61131 4.40735 6.87817 "2023-09-03 16:00:00" "2023-09-03 15:20:00"
36000 6.61131 4.40735 6.85883 "2023-09-03 16:00:00" "2023-09-03 15:30:00"
36000 6.61131 4.40735 6.51175 "2023-09-03 16:00:00" "2023-09-03 15:40:00"
36000 6.61131 4.40735 6.51525 "2023-09-03 16:00:00" "2023-09-03 15:50:00"
36000 6.61131 4.40735 6.44683 "2023-09-03 16:00:00" "2023-09-03 16:00:00"
36000 6.61131 4.40735 6.72375 "2023-09-03 16:00:00" "2023-09-03 15:10:00"
36000 6.61131 4.40735 6.87817 "2023-09-03 16:00:00" "2023-09-03 15:20:00"
36000 6.61131 4.40735 6.85883 "2023-09-03 16:00:00" "2023-09-03 15:30:00"
36000 6.61131 4.40735 6.51175 "2023-09-03 16:00:00" "2023-09-03 15:40:00"
36000 6.61131 4.40735 6.51525 "2023-09-03 16:00:00" "2023-09-03 15:50:00"
36000 6.61131 4.40735 6.44683 "2023-09-03 16:00:00" "2023-09-03 16:00:00"
36600 6.56232 4.39169 6.87817 "2023-09-03 16:10:00" "2023-09-03 15:20:00"
36600 6.56232 4.39169 6.85883 "2023-09-03 16:10:00" "2023-09-03 15:30:00"
36600 6.56232 4.39169 6.51175 "2023-09-03 16:10:00" "2023-09-03 15:40:00"
36600 6.56232 4.39169 6.51525 "2023-09-03 16:10:00" "2023-09-03 15:50:00"
36600 6.56232 4.39169 6.44683 "2023-09-03 16:10:00" "2023-09-03 16:00:00"
36600 6.56232 4.39169 6.33862 "2023-09-03 16:10:00" "2023-09-03 16:10:00"
36600 6.56232 4.39169 6.87817 "2023-09-03 16:10:00" "2023-09-03 15:20:00"
36600 6.56232 4.39169 6.85883 "2023-09-03 16:10:00" "2023-09-03 15:30:00"
36600 6.56232 4.39169 6.51175 "2023-09-03 16:10:00" "2023-09-03 15:40:00"
36600 6.56232 4.39169 6.51525 "2023-09-03 16:10:00" "2023-09-03 15:50:00"
36600 6.56232 4.39169 6.44683 "2023-09-03 16:10:00" "2023-09-03 16:00:00"
36600 6.56232 4.39169 6.33862 "2023-09-03 16:10:00" "2023-09-03 16:10:00"
36600 6.56232 4.39169 6.87817 "2023-09-03 16:10:00" "2023-09-03 15:20:00"
36600 6.56232 4.39169 6.85883 "2023-09-03 16:10:00" "2023-09-03 15:30:00"
36600 6.56232 4.39169 6.51175 "2023-09-03 16:10:00" "2023-09-03 15:40:00"
36600 6.56232 4.39169 6.51525 "2023-09-03 16:10:00" "2023-09-03 15:50:00"
36600 6.56232 4.39169 6.44683 "2023-09-03 16:10:00" "2023-09-03 16:00:00"
36600 6.56232 4.39169 6.33862 "2023-09-03 16:10:00" "2023-09-03 16:10:00"
36600 6.56232 4.39169 6.87817 "2023-09-03 16:10:00" "2023-09-03 15:20:00"
36600 6.56232 4.39169 6.85883 "2023-09-03 16:10:00" "2023-09-03 15:30:00"
36600 6.56232 4.39169 6.51175 "2023-09-03 16:10:00" "2023-09-03 15:40:00"
36600 6.56232 4.39169 6.51525 "2023-09-03 16:10:00" "2023-09-03 15:50:00"
36600 6.56232 4.39169 6.44683 "2023-09-03 16:10:00" "2023-09-03 16:00:00"
36600 6.56232 4.39169 6.33862 "2023-09-03 16:10:00" "2023-09-03 16:10:00"
36600 6.56232 4.39169 6.87817 "2023-09-03 16:10:00" "2023-09-03 15:20:00"
36600 6.56232 4.39169 6.85883 "2023-09-03 16:10:00" "2023-09-03 15:30:00"
36600 6.56232 4.39169 6.51175 "2023-09-03 16:10:00" "2023-09-03 15:40:00"
36600 6.56232 4.39169 6.51525 "2023-09-03 16:10:00" "2023-09-03 15:50:00"
36600 6.56232 4.39169 6.44683 "2023-09-03 16:10:00" "2023-09-03 16:00:00"
36600 6.56232 4.39169 6.33862 "2023-09-03 16:10:00" "2023-09-03 16:10:00"
36600 6.56232 4.39169 6.87817 "2023-09-03 16:10:00" "2023-09-03 15:20:00"
36600 6.56232 4.39169 6.85883 "2023-09-03 16:10:00" "2023-09-03 15:30:00"
36600 6.56232 4.39169 6.51175 "2023-09-03 16:10:00" "2023-09-03 15:40:00"
36600 6.56232 4.39169 6.51525 "2023-09-03 16:10:00" "2023-09-03 15:50:00"
36600 6.56232 4.39169 6.44683 "2023-09-03 16:10:00" "2023-09-03 16:00:00"
36600 6.56232 4.39169 6.33862 "2023-09-03 16:10:00" "2023-09-03 16:10:00"
37200 6.50147 4.43456 6.85883 "2023-09-03 16:20:00" "2023-09-03 15:30:00"
37200 6.50147 4.43456 6.51175 "2023-09-03 16:20:00" "2023-09-03 15:40:00"
37200 6.50147 4.43456 6.51525 "2023-09-03 16:20:00" "2023-09-03 15:50:00"
37200 6.50147 4.43456 6.44683 "2023-09-03 16:20:00" "2023-09-03 16:00:00"
37200 6.50147 4.43456 6.33862 "2023-09-03 16:20:00" "2023-09-03 16:10:00"
37200 6.50147 4.43456 6.49440 "2023-09-03 16:20:00" "2023-09-03 16:20:00"
37200 6.50147 4.43456 6.85883 "2023-09-03 16:20:00" "2023-09-03 15:30:00"
37200 6.50147 4.43456 6.51175 "2023-09-03 16:20:00" "2023-09-03 15:40:00"
37200 6.50147 4.43456 6.51525 "2023-09-03 16:20:00" "2023-09-03 15:50:00"
37200 6.50147 4.43456 6.44683 "2023-09-03 16:20:00" "2023-09-03 16:00:00"
37200 6.50147 4.43456 6.33862 "2023-09-03 16:20:00" "2023-09-03 16:10:00"
37200 6.50147 4.43456 6.49440 "2023-09-03 16:20:00" "2023-09-03 16:20:00"
37200 6.50147 4.43456 6.85883 "2023-09-03 16:20:00" "2023-09-03 15:30:00"
37200 6.50147 4.43456 6.51175 "2023-09-03 16:20:00" "2023-09-03 15:40:00"
37200 6.50147 4.43456 6.51525 "2023-09-03 16:20:00" "2023-09-03 15:50:00"
37200 6.50147 4.43456 6.44683 "2023-09-03 16:20:00" "2023-09-03 16:00:00"
37200 6.50147 4.43456 6.33862 "2023-09-03 16:20:00" "2023-09-03 16:10:00"
37200 6.50147 4.43456 6.49440 "2023-09-03 16:20:00" "2023-09-03 16:20:00"
37200 6.50147 4.43456 6.85883 "2023-09-03 16:20:00" "2023-09-03 15:30:00"
37200 6.50147 4.43456 6.51175 "2023-09-03 16:20:00" "2023-09-03 15:40:00"
37200 6.50147 4.43456 6.51525 "2023-09-03 16:20:00" "2023-09-03 15:50:00"
37200 6.50147 4.43456 6.44683 "2023-09-03 16:20:00" "2023-09-03 16:00:00"
37200 6.50147 4.43456 6.33862 "2023-09-03 16:20:00" "2023-09-03 16:10:00"
37200 6.50147 4.43456 6.49440 "2023-09-03 16:20:00" "2023-09-03 16:20:00"
37200 6.50147 4.43456 6.85883 "2023-09-03 16:20:00" "2023-09-03 15:30:00"
37200 6.50147 4.43456 6.51175 "2023-09-03 16:20:00" "2023-09-03 15:40:00"
37200 6.50147 4.43456 6.51525 "2023-09-03 16:20:00" "2023-09-03 15:50:00"
37200 6.50147 4.43456 6.44683 "2023-09-03 16:20:00" "2023-09-03 16:00:00"
37200 6.50147 4.43456 6.33862 "2023-09-03 16:20:00" "2023-09-03 16:10:00"
37200 6.50147 4.43456 6.49440 "2023-09-03 16:20:00" "2023-09-03 16:20:00"
37200 6.50147 4.43456 6.85883 "2023-09-03 16:20:00" "2023-09-03 15:30:00"
37200 6.50147 4.43456 6.51175 "2023-09-03 16:20:00" "2023-09-03 15:40:00"
37200 6.50147 4.43456 6.51525 "2023-09-03 16:20:00" "2023-09-03 15:50:00"
37200 6.50147 4.43456 6.44683 "2023-09-03 16:20:00" "2023-09-03 16:00:00"
37200 6.50147 4.43456 6.33862 "2023-09-03 16:20:00" "2023-09-03 16:10:00"
37200 6.50147 4.43456 6.49440 "2023-09-03 16:20:00" "2023-09-03 16:20:00"
37800 6.45956 4.46190 6.51175 "2023-09-03 16:30:00" "2023-09-03 15:40:00"
37800 6.45956 4.46190 6.51525 "2023-09-03 16:30:00" "2023-09-03 15:50:00"
37800 6.45956 4.46190 6.44683 "2023-09-03 16:30:00" "2023-09-03 16:00:00"
37800 6.45956 4.46190 6.33862 "2023-09-03 16:30:00" "2023-09-03 16:10:00"
37800 6.45956 4.46190 6.49440 "2023-09-03 16:30:00" "2023-09-03 16:20:00"
37800 6.45956 4.46190 6.52167 "2023-09-03 16:30:00" "2023-09-03 16:30:00"
37800 6.45956 4.46190 6.51175 "2023-09-03 16:30:00" "2023-09-03 15:40:00"
37800 6.45956 4.46190 6.51525 "2023-09-03 16:30:00" "2023-09-03 15:50:00"
37800 6.45956 4.46190 6.44683 "2023-09-03 16:30:00" "2023-09-03 16:00:00"
37800 6.45956 4.46190 6.33862 "2023-09-03 16:30:00" "2023-09-03 16:10:00"
37800 6.45956 4.46190 6.49440 "2023-09-03 16:30:00" "2023-09-03 16:20:00"
37800 6.45956 4.46190 6.52167 "2023-09-03 16:30:00" "2023-09-03 16:30:00"
37800 6.45956 4.46190 6.51175 "2023-09-03 16:30:00" "2023-09-03 15:40:00"
37800 6.45956 4.46190 6.51525 "2023-09-03 16:30:00" "2023-09-03 15:50:00"
37800 6.45956 4.46190 6.44683 "2023-09-03 16:30:00" "2023-09-03 16:00:00"
37800 6.45956 4.46190 6.33862 "2023-09-03 16:30:00" "2023-09-03 16:10:00"
37800 6.45956 4.46190 6.49440 "2023-09-03 16:30:00" "2023-09-03 16:20:00"
37800 6.45956 4.46190 6.52167 "2023-09-03 16:30:00" "2023-09-03 16:30:00"
37800 6.45956 4.46190 6.51175 "2023-09-03 16:30:00" "2023-09-03 15:40:00"
37800 6.45956 4.46190 6.51525 "2023-09-03 16:30:00" "2023-09-03 15:50:00"
37800 6.45956 4.46190 6.44683 "2023-09-03 16:30:00" "2023-09-03 16:00:00"
37800 6.45956 4.46190 6.33862 "2023-09-03 16:30:00" "2023-09-03 16:10:00"
37800 6.45956 4.46190 6.49440 "2023-09-03 16:30:00" "2023-09-03 16:20:00"
37800 6.45956 4.46190 6.52167 "2023-09-03 16:30:00" "2023-09-03 16:30:00"
37800 6.45956 4.46190 6.51175 "2023-09-03 16:30:00" "2023-09-03 15:40:00"
37800 6.45956 4.46190 6.51525 "2023-09-03 16:30:00" "2023-09-03 15:50:00"
37800 6.45956 4.46190 6.44683 "2023-09-03 16:30:00" "2023-09-03 16:00:00"
37800 6.45956 4.46190 6.33862 "2023-09-03 16:30:00" "2023-09-03 16:10:00"
37800 6.45956 4.46190 6.49440 "2023-09-03 16:30:00" "2023-09-03 16:20:00"
37800 6.45956 4.46190 6.52167 "2023-09-03 16:30:00" "2023-09-03 16:30:00"
37800 6.45956 4.46190 6.51175 "2023-09-03 16:30:00" "2023-09-03 15:40:00"
37800 6.45956 4.46190 6.51525 "2023-09-03 16:30:00" "2023-09-03 15:50:00"
37800 6.45956 4.46190 6.44683 "2023-09-03 16:30:00" "2023-09-03 16:00:00"
37800 6.45956 4.46190 6.33862 "2023-09-03 16:30:00" "2023-09-03 16:10:00"
37800 6.45956 4.46190 6.49440 "2023-09-03 16:30:00" "2023-09-03 16:20:00"
37800 6.45956 4.46190 6.52167 "2023-09-03 16:30:00" "2023-09-03 16:30:00"
38400 6.42000 4.48180 6.51525 "2023-09-03 16:40:00" "2023-09-03 15:50:00"
38400 6.42000 4.48180 6.44683 "2023-09-03 16:40:00" "2023-09-03 16:00:00"
38400 6.42000 4.48180 6.33862 "2023-09-03 16:40:00" "2023-09-03 16:10:00"
38400 6.42000 4.48180 6.49440 "2023-09-03 16:40:00" "2023-09-03 16:20:00"
38400 6.42000 4.48180 6.52167 "2023-09-03 16:40:00" "2023-09-03 16:30:00"
38400 6.42000 4.48180 6.21113 "2023-09-03 16:40:00" "2023-09-03 16:40:00"
38400 6.42000 4.48180 6.51525 "2023-09-03 16:40:00" "2023-09-03 15:50:00"
38400 6.42000 4.48180 6.44683 "2023-09-03 16:40:00" "2023-09-03 16:00:00"
38400 6.42000 4.48180 6.33862 "2023-09-03 16:40:00" "2023-09-03 16:10:00"
38400 6.42000 4.48180 6.49440 "2023-09-03 16:40:00" "2023-09-03 16:20:00"
38400 6.42000 4.48180 6.52167 "2023-09-03 16:40:00" "2023-09-03 16:30:00"
38400 6.42000 4.48180 6.21113 "2023-09-03 16:40:00" "2023-09-03 16:40:00"
38400 6.42000 4.48180 6.51525 "2023-09-03 16:40:00" "2023-09-03 15:50:00"
38400 6.42000 4.48180 6.44683 "2023-09-03 16:40:00" "2023-09-03 16:00:00"
38400 6.42000 4.48180 6.33862 "2023-09-03 16:40:00" "2023-09-03 16:10:00"
38400 6.42000 4.48180 6.49440 "2023-09-03 16:40:00" "2023-09-03 16:20:00"
38400 6.42000 4.48180 6.52167 "2023-09-03 16:40:00" "2023-09-03 16:30:00"
38400 6.42000 4.48180 6.21113 "2023-09-03 16:40:00" "2023-09-03 16:40:00"
38400 6.42000 4.48180 6.51525 "2023-09-03 16:40:00" "2023-09-03 15:50:00"
38400 6.42000 4.48180 6.44683 "2023-09-03 16:40:00" "2023-09-03 16:00:00"
38400 6.42000 4.48180 6.33862 "2023-09-03 16:40:00" "2023-09-03 16:10:00"
38400 6.42000 4.48180 6.49440 "2023-09-03 16:40:00" "2023-09-03 16:20:00"
38400 6.42000 4.48180 6.52167 "2023-09-03 16:40:00" "2023-09-03 16:30:00"
38400 6.42000 4.48180 6.21113 "2023-09-03 16:40:00" "2023-09-03 16:40:00"
38400 6.42000 4.48180 6.51525 "2023-09-03 16:40:00" "2023-09-03 15:50:00"
38400 6.42000 4.48180 6.44683 "2023-09-03 16:40:00" "2023-09-03 16:00:00"
38400 6.42000 4.48180 6.33862 "2023-09-03 16:40:00" "2023-09-03 16:10:00"
38400 6.42000 4.48180 6.49440 "2023-09-03 16:40:00" "2023-09-03 16:20:00"
38400 6.42000 4.48180 6.52167 "2023-09-03 16:40:00" "2023-09-03 16:30:00"
38400 6.42000 4.48180 6.21113 "2023-09-03 16:40:00" "2023-09-03 16:40:00"
38400 6.42000 4.48180 6.51525 "2023-09-03 16:40:00" "2023-09-03 15:50:00"
38400 6.42000 4.48180 6.44683 "2023-09-03 16:40:00" "2023-09-03 16:00:00"
38400 6.42000 4.48180 6.33862 "2023-09-03 16:40:00" "2023-09-03 16:10:00"
38400 6.42000 4.48180 6.49440 "2023-09-03 16:40:00" "2023-09-03 16:20:00"
38400 6.42000 4.48180 6.52167 "2023-09-03 16:40:00" "2023-09-03 16:30:00"
38400 6.42000 4.48180 6.21113 "2023-09-03 16:40:00" "2023-09-03 16:40:00"
39000 6.40417 4.51069 6.44683 "2023-09-03 16:50:00" "2023-09-03 16:00:00"
39000 6.40417 4.51069 6.33862 "2023-09-03 16:50:00" "2023-09-03 16:10:00"
39000 6.40417 4.51069 6.49440 "2023-09-03 16:50:00" "2023-09-03 16:20:00"
39000 6.40417 4.51069 6.52167 "2023-09-03 16:50:00" "2023-09-03 16:30:00"
39000 6.40417 4.51069 6.21113 "2023-09-03 16:50:00" "2023-09-03 16:40:00"
39000 6.40417 4.51069 6.54720 "2023-09-03 16:50:00" "2023-09-03 16:50:00"
39000 6.40417 4.51069 6.44683 "2023-09-03 16:50:00" "2023-09-03 16:00:00"
39000 6.40417 4.51069 6.33862 "2023-09-03 16:50:00" "2023-09-03 16:10:00"
39000 6.40417 4.51069 6.49440 "2023-09-03 16:50:00" "2023-09-03 16:20:00"
39000 6.40417 4.51069 6.52167 "2023-09-03 16:50:00" "2023-09-03 16:30:00"
39000 6.40417 4.51069 6.21113 "2023-09-03 16:50:00" "2023-09-03 16:40:00"
39000 6.40417 4.51069 6.54720 "2023-09-03 16:50:00" "2023-09-03 16:50:00"
39000 6.40417 4.51069 6.44683 "2023-09-03 16:50:00" "2023-09-03 16:00:00"
39000 6.40417 4.51069 6.33862 "2023-09-03 16:50:00" "2023-09-03 16:10:00"
39000 6.40417 4.51069 6.49440 "2023-09-03 16:50:00" "2023-09-03 16:20:00"
39000 6.40417 4.51069 6.52167 "2023-09-03 16:50:00" "2023-09-03 16:30:00"
39000 6.40417 4.51069 6.21113 "2023-09-03 16:50:00" "2023-09-03 16:40:00"
39000 6.40417 4.51069 6.54720 "2023-09-03 16:50:00" "2023-09-03 16:50:00"
39000 6.40417 4.51069 6.44683 "2023-09-03 16:50:00" "2023-09-03 16:00:00"
39000 6.40417 4.51069 6.33862 "2023-09-03 16:50:00" "2023-09-03 16:10:00"
39000 6.40417 4.51069 6.49440 "2023-09-03 16:50:00" "2023-09-03 16:20:00"
39000 6.40417 4.51069 6.52167 "2023-09-03 16:50:00" "2023-09-03 16:30:00"
39000 6.40417 4.51069 6.21113 "2023-09-03 16:50:00" "2023-09-03 16:40:00"
39000 6.40417 4.51069 6.54720 "2023-09-03 16:50:00" "2023-09-03 16:50:00"
39000 6.40417 4.51069 6.44683 "2023-09-03 16:50:00" "2023-09-03 16:00:00"
39000 6.40417 4.51069 6.33862 "2023-09-03 16:50:00" "2023-09-03 16:10:00"
39000 6.40417 4.51069 6.49440 "2023-09-03 16:50:00" "2023-09-03 16:20:00"
39000 6.40417 4.51069 6.52167 "2023-09-03 16:50:00" "2023-09-03 16:30:00"
39000 6.40417 4.51069 6.21113 "2023-09-03 16:50:00" "2023-09-03 16:40:00"
39000 6.40417 4.51069 6.54720 "2023-09-03 16:50:00" "2023-09-03 16:50:00"
39000 6.40417 4.51069 6.44683 "2023-09-03 16:50:00" "2023-09-03 16:00:00"
39000 6.40417 4.51069 6.33862 "2023-09-03 16:50:00" "2023-09-03 16:10:00"
39000 6.40417 4.51069 6.49440 "2023-09-03 16:50:00" "2023-09-03 16:20:00"
39000 6.40417 4.51069 6.52167 "2023-09-03 16:50:00" "2023-09-03 16:30:00"
39000 6.40417 4.51069 6.21113 "2023-09-03 16:50:00" "2023-09-03 16:40:00"
39000 6.40417 4.51069 6.54720 "2023-09-03 16:50:00" "2023-09-03 16:50:00"
39600 6.32053 4.54797 6.33862 "2023-09-03 17:00:00" "2023-09-03 16:10:00"
39600 6.32053 4.54797 6.49440 "2023-09-03 17:00:00" "2023-09-03 16:20:00"
39600 6.32053 4.54797 6.52167 "2023-09-03 17:00:00" "2023-09-03 16:30:00"
39600 6.32053 4.54797 6.21113 "2023-09-03 17:00:00" "2023-09-03 16:40:00"
39600 6.32053 4.54797 6.54720 "2023-09-03 17:00:00" "2023-09-03 16:50:00"
39600 6.32053 4.54797 6.05083 "2023-09-03 17:00:00" "2023-09-03 17:00:00"
39600 6.32053 4.54797 6.33862 "2023-09-03 17:00:00" "2023-09-03 16:10:00"
39600 6.32053 4.54797 6.49440 "2023-09-03 17:00:00" "2023-09-03 16:20:00"
39600 6.32053 4.54797 6.52167 "2023-09-03 17:00:00" "2023-09-03 16:30:00"
39600 6.32053 4.54797 6.21113 "2023-09-03 17:00:00" "2023-09-03 16:40:00"
39600 6.32053 4.54797 6.54720 "2023-09-03 17:00:00" "2023-09-03 16:50:00"
39600 6.32053 4.54797 6.05083 "2023-09-03 17:00:00" "2023-09-03 17:00:00"
